channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UCK3BDfAEG69J8SahMRoecDA,El Dainis,Football,@eldainis,2023-09-23T19:41:30.979963Z,LV,https://yt3.ggpht.com/6o0U14Wbbr_hmGMX_l8lZDuSE9ipMBHQa2ggqVe-Dta3kDwEwLmA_fbw6LqQbsCKlKgNVj04KoA=s88-c-k-c0x00ffffff-no-rj,93601724,62300,213,False
UCRSuVS12pGcB26hv5WV-mnA,Mundo Di Fut,Representando com humor todos os torcedores 💚❤️🖤,@mundodifut,2025-01-15T20:30:46.993921Z,,https://yt3.ggpht.com/Oh0PEzDIImipsNHT-lCHFbL3fYHfg467K7bZYN806hT5Vact8BJibQJTmp-Zptx7cXJtBiwtqw=s88-c-k-c0x00ffffff-no-rj,101716046,339000,347,False
UCHAOQVNt7kw16vazvOpoibQ,Clubista Curioso,"⚽️Futebol todos os dias de um jeito Diferente!
📨clubistacurioso@gmail.com
",@clubistacurioso,2023-04-16T14:30:05.815918Z,BR,https://yt3.ggpht.com/tHWTdBgXUBzQA5e6xXHOmx0OFBpXe3OJCEai-iP9vMRqu6uPNbeNmIAJSotLDfHokFT2falxNg=s88-c-k-c0x00ffffff-no-rj,1084303150,1520000,1326,False
UC2geghzGRW6bazSTex9q0hw,Football Life,"⚽On this channel you will see football content
🎥Video every day
✨Channel from a football fan ✨

👍Subscribe if you love football like me😋
",@footballlifegen,2023-05-13T18:29:53.85198Z,US,https://yt3.ggpht.com/JBY0zg7R_Qu9VqHFplQUUjkxK7p9eOSeFKbUoZtEmJ2RR163yx2uwwiG8egxSmKQd5nyErg1zQ=s88-c-k-c0x00ffffff-no-rj,8380535191,8380000,972,False
UCS22W3ogEQQqJGZul7K6g5w,RYAN NICOLETTI ,FUTEBOL TODO DIA ⚽️! ,@nicolettiryan,2015-06-25T02:01:27Z,,https://yt3.ggpht.com/cBPCPNbk330TxS2OskRjDrlV7FLNiCjk9QR1iz2e9_J9k5GErODYn1uyQSGHmbCiKR7AIhpa=s88-c-k-c0x00ffffff-no-rj,28909693,37000,269,False
UC2i5IiNGN4_90V62Njvbg6Q,"Marcellean pi, pipipi","Pi, pipipi😂 tktk:@ marcellean segue lá 

-PERFIL DE FÃNS - Perfil oficial da lenda no tktk (marcellean) ❤️

E-mail pra contato: sete8sete8 @gmail.com",@marcelleanpipipipi,2023-08-29T18:15:56.468181Z,,https://yt3.ggpht.com/xoBjxAkKYk-fqashVbu5TwoigHRziJ6yUNz-E9k-rFF5Q_axyosIZcyonKHOcQisc6Wh21jdVg=s88-c-k-c0x00ffffff-no-rj,108204521,106000,518,False
UCbgeuupnU2phxqFJjFfGR2g,cfcfootball,"Welcome to cfcfootball! ⚽

This channel focuses on high-quality football edits designed to entertain and inspire. Each video is carefully edited with storytelling, transitions, effects, and sound design to give every moment a new perspective. All content is created for entertainment and transformative purposes only.

Here’s what makes my content stand out:
🔹 Original commentary
🔹 Creative, unique edits
🔹 Fully transformative

🔔 I do not own the rights to the clips or music used. All rights belong to their respective owners. If you believe your rights have been used in error, please contact me at cfcfootballl3@gmail.com
, and I will remove the content immediately to avoid copyright issues.

For business enquiries: cfcfootballl3@gmail.com
",@cfc.football3,2022-12-08T02:40:04.265254Z,GB,https://yt3.ggpht.com/PtNovNimQp1bj-mRcbZe05y_-9Y0sDFv1CYk8yEO8d8sgrUMRjeysIyywHwm4ps8Cc8Fw1ROMgM=s88-c-k-c0x00ffffff-no-rj,468022661,377000,404,False
UCDgUHHJwX6l7er-kyc6VSNQ,Futbol Airz,"Welcome to Futbol Airz.. ‼️

At Futbol Airz, you’ll find highly edited football content that transforms raw clips into completely new creations. Every video is crafted over many hours of detailed editing to build unique stories, visuals, and themes that give the original footage a fresh perspective. Expect custom subtitles, dynamic transitions, and powerful sound design tailored to maximize emotion and viewer engagement. All content is produced purely for entertainment and transformative purposes.

For business inquiries, or if you are a copyright holder with concerns or removal requests, please contact: chilanganga@gmail.com 

futbol_airz on Instagram ",@futbolairz,2023-07-15T22:05:23.059208Z,AU,https://yt3.ggpht.com/T3RH8osjwp7C8cwSPB-iLva-IvC7G8SslQ4z2iwz0gWB_atHPJb1TEu98x8eqHNMRoWLRQMr=s88-c-k-c0x00ffffff-no-rj,57930142,63600,64,False
UC_p4udLkXHELgdurc-vM23Q,Kaike Nagai,"https://www.maxsportuniformes.com.br
MANGUITOS DO KAIKE ☝🏼☝🏼☝🏼☝🏼",@kaikenagai,2013-12-14T21:35:36Z,BR,https://yt3.ggpht.com/cfDoPTS4IoG-dO7AZPca0PBnLLmo6NsJ_TSiZx03SzE2JPcynzViPGNoDdEWcJkU3FSbI8wOGA=s88-c-k-c0x00ffffff-no-rj,293914872,544000,1012,False
UC7hZAMorul3OfjwGUaPYtjA,Nerfando Futebol,"Teorias bizarras, noticias estranhas e TUDO sobre o mundo do Fut (no achômetro).",@nerfandofutebol,2024-12-07T15:07:16.931825Z,BR,https://yt3.ggpht.com/uXevUPiQVNVQ-PGyoROTD4AiujgVO9_BvobId1Dt873w7YK1zVR_7j2ctZWY2au5aTxHw31YaFQ=s88-c-k-c0x00ffffff-no-rj,264373695,248000,282,False
UCkarV40HevhJQcnuU5Wg4rw,Lucas Bastos,"Se inscreve ai, é de graça :)


",@lukebastos,2016-09-24T22:16:49Z,BR,https://yt3.ggpht.com/d3xMJMX38kWvrHGm7h0yolpLTdRKVWGpTxZtO2QyUV1v9UzUJxOGkHqj53V76iHHbPd7ze4e0w=s88-c-k-c0x00ffffff-no-rj,4120878576,8250000,1382,False
UCkNCSHBpYKXm1_2_yak54vw,Vitin Futebol,"Seja bem-vindo(a). Vamos juntos! ⚽️

Meu contato: vitinfutebolcontato@gmail.com
",@vitinfutebol,2022-09-28T21:01:54.731971Z,BR,https://yt3.ggpht.com/nVz1W47H4Oe6Ngpijsw3WpwsktcXgvg7hRqxEw-JWyLisxkc9xrgB-YUtpT6Z6p2IJroTjSguA=s88-c-k-c0x00ffffff-no-rj,315934099,568000,291,False
UCugiz7sdqk2ICVec8i6EVSA,CTfootball,"The Official Channel of CTfootball

Best High Quality Football Videos! 🇧🇷

© Brack
",@ctfotball,2021-01-27T02:19:07.249406Z,PE,https://yt3.ggpht.com/y7Q4I1tplHs9a8oIZZKrFDzf4TIfDBmP7hZFesWuVvVUBQu6PD4Vy-NI9030_svSSi67y3bi=s88-c-k-c0x00ffffff-no-rj,325455374,259000,201,False
UCQcToNvCOuHCpzvIB3tS3Rg,FLABOLADO,NOTÍCIAS DO FLAMENGO 24 HORAS! INFORMAÇÕES DE FUTEBOL COM HUMOR E ALEGRIA É AQUI NO FLABOLADO!  MAIS DE UM MILHÃO DE SEGUIDORES NAS REDES SOCIAIS!,@flabolado,2020-11-05T05:05:18.820386Z,,https://yt3.ggpht.com/UT2gpwzl8P4atMb4pzoLm7G_AAg0mKk8Z_WxQj5Bnkvd_4824S97X9NNQ_jDakDCxYs31_ET=s88-c-k-c0x00ffffff-no-rj,118268913,62200,11192,False
UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,"

",@cazetv,2019-02-02T21:42:12Z,BR,https://yt3.ggpht.com/6ZtRoT9LpJKkC9lne_BySbrnGfomGIf-_rfNsU5fHft8nYx8gCJiY9W2TH55Kc28K0VJovkAiw=s88-c-k-c0x00ffffff-no-rj,7729038327,27700000,26871,False
UCLDMUocry1leO9iNNfGRpWg,Vitin Brow,,@vitinbroww,2018-04-03T14:31:38Z,,https://yt3.ggpht.com/KwT2-Z107ye1oOyDI75naj87pCJGVa6cEHN61Tp9Ior2F-XmmE8XiQV8EUkJX5zEv7IYPUtY6g=s88-c-k-c0x00ffffff-no-rj,3243272,13700,14,False
UC8TK8xPvbJsQL8JxyImpGqg,FUTPRIME X ,"#shorts #futebol #curiosidades  #edit #realmadrid #soccer #youtube #gold #parody #messi #ronaldo #news #copadomundo #championsleague  #neymar #elevenlabs #tiktok #endrick #america #usa #trump #brasil 

",@futprimex_7,2026-03-04T11:30:36.431193Z,US,https://yt3.ggpht.com/VnolsZb0SbCSTnNahHrjX-v3fOZqvQ6Dwy_1SR3n6a-HA24eMBWCYaN_jgQ2haoeoi6N9WL2NA=s88-c-k-c0x00ffffff-no-rj,23453214,29800,190,False
UCvE82_XaPbwRYnDZfW7knpA,Narrando Futebol,,@narrandofutebol0,2025-11-08T15:25:58.700685Z,BR,https://yt3.ggpht.com/nidJ98KEkPyIIhYFV9LEZRna3ocKkPQqw6TlgyNTbqWz1NlxyK_IHgEb4VBuCcs0wnceYw54uQ=s88-c-k-c0x00ffffff-no-rj,32591558,53400,287,False
UCcAg-rvBbiCE3tCg42aTIEQ,Futecem,"⚽ Notícias Recentes dos Maiores Craques do Mundo da Bola!
futecemfc@gmail.com
",@futecem,2018-01-23T19:53:04Z,BR,https://yt3.ggpht.com/0omrzR8Es41sqFmI_XeDDw9VcaFArqJD3cqQ7Mff2fM1Wz0_eX1N3_aUUrufAi_kij7zXMjdk1I=s88-c-k-c0x00ffffff-no-rj,2497560884,2280000,3626,False
UCOLmg-6GGPgtPIE1YRqR1Kg,Bola Cabe Gol,"Sou a fernanda e amo futebol!⚽️ SHORTS DIÁRIOS E VÍDEOS SEMANAIS
parcerias via: bolacabegol@popcreator.com.br",@bolacabegol,2017-04-16T22:46:58Z,,https://yt3.ggpht.com/hsUFrZghlDmWZmxcSscD6FCfasOs2EaXoVYYs_0ailwYpJBLobcAUYZ_7QFqWYpRx8yb55Hz=s88-c-k-c0x00ffffff-no-rj,825289491,1500000,3126,False
UCTUexdIKFxSWQwteBipoq_A,Curioso por Natureza,,@zezinbloxxx,2025-05-08T18:37:48.637771Z,BR,https://yt3.ggpht.com/_esgikeifPrOmHm1HKO_H3C_tjm1t3a5lli8Zlu0xxq_UzCT6TT7e4DaCPLmEcQK01vkBBSaK_s=s88-c-k-c0x00ffffff-no-rj,124653018,410000,118,False
UCHNc0vOmeDCRLSzw5VgvNrQ,É o Vini,"É apaixonado por futebol? Aqui é o canal certo pra você! Muita risada e muito golaço! #TropaDoManguito

📧 vini@eloproducao.com",@eovinioficial,2014-07-02T16:42:51Z,BR,https://yt3.ggpht.com/SaL5oc0Ueo1GLaX4Hl3PnpBtS78mo7zCLlONPtj8Oj-TdAJWhxyhSfb4-JGDeFPaHihd7xpV1K8=s88-c-k-c0x00ffffff-no-rj,424062490,2530000,2159,False
UCNHyewBZiVv1uXAfJ1PByoA,Naggi,"Se pronuncia ""nagui""

Conteúdo focado no entretenimento e educação pra quem gosta de ver um shorts em 2x.

Meu objetivo não é opinar nem ofender qualquer criador de conteúdo exposto em meus vídeos, apenas resumo os shorts. 
Todos criadores tão trabalhando duro pra produzir um conteúdo insano pra vocês e eu aprecio muito todos citados em meus vídeos e indico fortemente visitar o canal de cada um.

Se gostou da gameplay de fundo já segue esses canais brabos ai:
@datzebra2 | @mrughtjrisj | @bbswitzer | @Ozercraft86 | @astralio | @spicysauce_ | @OrbitalNCG

Conteúdo autoral. Qualquer problema ou proposta de parceria entrar em contato por e-mail.
contatonaggi@gmail.com
",@eonaggi,2023-05-09T21:34:25.787812Z,BR,https://yt3.ggpht.com/VjBfpsrv9VRy0tSwzJ7NRgKvjo6X85TLRMvLafIw5VsPoQappFjqvgmlkW7Deqyf7LctCenD=s88-c-k-c0x00ffffff-no-rj,2968665873,2500000,1042,False
UCDzZ74YW11ASxUd9jw-Z24w,F7,"⚽ Football Edits & Shorts
🔥 Best Goals • Skills • Legends
🚀 New Videos Daily
🎯My goal:100k subscribers
",@f7footx,2025-07-05T15:38:01.52427Z,US,https://yt3.ggpht.com/Rpt9BYl95hRnpdN3oMj09OevBW0H7WP_84tim1tE8bQ5NKoki0o33Yo2I-PBva5x-bXIWPK7gQ=s88-c-k-c0x00ffffff-no-rj,42345919,40600,126,False
UCIRKpVCTZ_j2Wdjejb6XJ-g,HydraFut,"Seja bem vindo ao canal do HydraFut, Se inscreva no canal",@hydrafut,2020-06-01T02:00:38.062011Z,BR,https://yt3.ggpht.com/hiCwZgiCYgz2saFw9NwFdxUH0gZmjXnOiZUJDUtPB1etEqtFJJZDG9QnpSl1tsj1VJBWFiHqcw=s88-c-k-c0x00ffffff-no-rj,110155268,366000,454,False
UCKgGHQd-BQE7Nm4HQtpf_2w,Junnior Chagas ,"🎙️Locutor Publicitário 
🎬Vídeomaker no Studio Vibe Produtora 🔻
👉🏻Aqui vc acompanha Dublagens de Sport ⚽
💡Criador de conteúdos de ( HUMOR E COMÉDIA)
🟢Parcerias (41)98492-9257",@junniorchagas25,2016-09-12T01:40:48Z,BR,https://yt3.ggpht.com/KN1V_doJPGajMrhvEaCYSAf1wWyQqjelOLmADfi2-JYxdxe_vHCtlJ3JRjUYOz5e0suHy9kA=s88-c-k-c0x00ffffff-no-rj,148185728,223000,1222,False
UCmpqYl8F9IMYDzx-GrI9iMA,Raffael Gomez,"Seja bem-vindo ao canal Raffael Gomez.
Aqui você encontra vídeos criativos e malucos feitos com Inteligência Artificial, criados para divertir e surpreender.
🚀 Rumo aos 100.000 inscritos

Meu Instagram:
@Raffaelgomesreal 

Que Deus abençoe nosso plano.",@raffaelgomez,2019-01-10T18:44:28Z,BR,https://yt3.ggpht.com/IjXmr7bG0GOdY1CO9kRs70sWkRLNWc7AXroXHMMnEju49z6B1ulx3TQi6jd01Q6DTVg7MXfGk6c=s88-c-k-c0x00ffffff-no-rj,287007769,1060000,1093,False
UC_q0y1-lUoX0H4ElZRk5u_A,AnonimeX,,@anonimex01,2024-03-05T14:50:17.122509Z,BR,https://yt3.ggpht.com/UR_D994oju0qHhxW0ameD6wGm0waG77xRefMzarRm_kJygCixb30xv0GCgkjOQhgwEXG5zkHww=s88-c-k-c0x00ffffff-no-rj,2047767503,4130000,1517,False
UCKiY4DGUEs5WSiO8QpvVS7w,Cogue12,"O Cara da BOINA 🫡

contato : cogue12contato@gmail.com",@cogue12,2021-09-22T22:22:55.521441Z,BR,https://yt3.ggpht.com/zJe7k709pjq1C4RWDRPCYzQRDY4fX9rB5c8LUFqSLWfyypFRnOahZvbRo6TPTKG8COAYs8FJtA=s88-c-k-c0x00ffffff-no-rj,958416096,361000,1514,False
UCqNC2jN3oeq8zoB1I71nRHQ,Shea Woodsford,"My name is Shea, I am 20 years old and have been a goalkeeper for the last 13 years. I love making content and teaching people my values as a goalkeeper subscribe to join the union.

📧shea@onefluent.com",@shea.woodsford,2021-01-26T23:30:23.87897Z,GB,https://yt3.ggpht.com/VcVNCcJ5xfa0uFZygOqF-lW42g8qbBzsQ7eLspZVOtr9Cc1LajsQRZtVbXB_BobOkVDw6B9EVg=s88-c-k-c0x00ffffff-no-rj,696168865,336000,472,False
UCB4Hanh4eBS0nyIj--_xY_Q,Pai da Mia,"família • humor • viagens  
contatoguilhermeeiras@gmail.com
",@paidamiaeolivia,2023-06-27T17:04:23.736214Z,,https://yt3.ggpht.com/1ylo384-_8d7N0TvowctvUjEn_te4xDDta8SoVoySdZNYTFqJ_I5E5rgZyu57S5nWqmC7Ovw7w=s88-c-k-c0x00ffffff-no-rj,3870298950,4320000,779,False
UCxwVbGkTHhXaqzzoShxYg6w,Gusta Goleiro,"Fala, pessoal! Me chamo Gustavo, e sou um apaixonado pelo futebol e principalmente em ser goleiro!

Espero que vocês gostem dos meus vídeos e se inscrevam no canal, pra ficar sempre recebendo vídeos novos, tmj!",@gusta_goleiro,2020-07-04T12:35:41.518218Z,BR,https://yt3.ggpht.com/frZzQ22unSEyVPZbR1Nfx4y5MSfCjpAto36JhhDaW98mYI-nIffT4SHCJ7NI0-FeNVcnbth3MyA=s88-c-k-c0x00ffffff-no-rj,45928926,34200,242,False
UCmECbpAj-Zf9uh1wn0N2FHg,Football Arena,"If you love football, you are in the right place.😎


",@ftblarena,2017-09-11T07:41:13Z,US,https://yt3.ggpht.com/TGKm5q7kRXuOlCm6DHp7aC5bicqTl9eDbrbPpUSICHtCOVHo7ok1pIalvP-4UltD9YWvVCuPvQ=s88-c-k-c0x00ffffff-no-rj,6370649197,8860000,585,False
UCffeoxT9iRBtzjxUryBCwZQ,Skatideia ,"Criatividade, Skateboard & Diversão 
Criador: @Higorcruzb YEAHH
Time: @Pool_011
Contato parceria: higorcruzbskt@gmail.com
Instagram: @Skatideia(+380K)
Tiktok: @Skatideia (+800k)",@skatideia,2022-10-27T14:59:04.573256Z,,https://yt3.ggpht.com/TXPPyyofqhMO1dwgnnV8r9SlRm3sPJLmlAFlIK7Tux5fDYOA79jpt2WrM0P1v8iqH8uO6fzkDtQ=s88-c-k-c0x00ffffff-no-rj,598546291,901000,1894,False
UCT7xKN6IOoITtqnfjB-6m1g,Canal do Benja,"Formado em Economia, Benjamin Back entrou para jornalismo esportivo de forma inesperada. Desde então, acumulou narrações de grandes eventos e comentários nos principais programas de várias emissoras do país.

Já foi contratado dos canais Fox Sports, SBT e CNN. O apresentador soma programas e entrevistas com as maiores personalidades do futebol, sempre evidenciando seu jeito irreverente e bem humorado. 

Benja cria conteúdos com muita irreverência, futebol com entretenimento e falando de futebol para o povo.

Agora, Benja comanda o Papo de Craque 2º Tempo na TMC, de segunda à sexta, às 18h.

Viva o futebol raiz!",@canaldobenjaoficial,2014-05-02T05:23:56Z,BR,https://yt3.ggpht.com/ytc/AIdro_lvqebtpenUuMfvsLqhQRw1zF9JUhZogYxPfbbciGcOjEtX=s88-c-k-c0x00ffffff-no-rj,100463359,702000,1587,False
UCpgAYhlybOiEezqB2fDDJMg,FALA JOGADOR TV,"
🤝 | @falajogadpr_tv
✉️ | Falajogadortv@gmail.com
",@falajogador_tv,2009-02-26T17:59:30Z,BR,https://yt3.ggpht.com/39XEjF4G7nxx1iKtAeZEVQuAOz52RRENAjE_jk9dSDcZebwVR7CSGHTaZwnCfU-Mis1XRvvvww=s88-c-k-c0x00ffffff-no-rj,27734396,23700,2682,False
UCf25-1a8WNgV5qJz_gwy2GA,João Sanque,"aqui é futebol do jeito mais intankavel...
",@joaosanque,2016-11-18T23:13:48Z,BR,https://yt3.ggpht.com/Z_eXT7mFOMyEpKx8iegq3miCPpLW9VSsM-ior5NhfGsYe3bncTdReyMmeGfoHLz-OuoEB0-4AA=s88-c-k-c0x00ffffff-no-rj,355065827,662000,367,False
UC9e3kla2I9BbBxGQi4Gz-Iw,Reflexão dos Craques,"Sejam bem-vindos ao canal onde o futebol vai além das quatro linhas! ⚽🔥

Aqui você vai encontrar histórias incríveis dos maiores jogadores do mundo!
 
Inscreva-se e acompanhe novas histórias diariamente!

",@reflexaodoscraques,2026-03-24T21:06:42.822948Z,,https://yt3.ggpht.com/_w_Opuaz9Mkuz0TIv-eqilsQUYkJ_-hXSEneuZmG2CaPR14C095wuF1i3MXgZDZDtyaU5hLXZHk=s88-c-k-c0x00ffffff-no-rj,19975127,14000,115,False
UC5AX-ILmWVyiNSLxO7r0i8w,Futebol & Alegria,"⚽ Futebol & Alegria – Curiosidades, Rankings e Histórias do Futebol

O Futebol & Alegria é um canal dedicado a quem vive o futebol de verdade. Aqui você encontra curiosidades do futebol, rankings atualizados, análises inteligentes e histórias marcantes do futebol brasileiro e mundial.

Exploramos os grandes jogadores, times históricos, momentos inesquecíveis, polêmicas, estatísticas e fatos pouco conhecidos que moldaram o esporte mais apaixonante do mundo.

📊 Rankings de futebol
📖 Histórias reais e curiosidades incríveis
🧠 Análises claras, objetivas e sem clubismo
⚽ Futebol brasileiro e internacional

Conteúdo feito para quem busca informação, entretenimento e opinião com qualidade.

👉 Inscreva-se no canal Futebol & Alegria e faça parte da comunidade que transforma futebol em história.
",@futebolealegriabr,2016-06-24T23:12:14Z,BR,https://yt3.ggpht.com/M_F4NjCoeSN0P7l1meB_wg0WOYLWVP_hLbZhMdUqcsxRogdZ_GWTPhJoXBEGImxl5YPVAfvnCQ=s88-c-k-c0x00ffffff-no-rj,127073687,153000,286,False
UCxnsgtkUiHxeHM2z2mMlGiA,Goleiro De Capacete,"SE 1 PESSOA SE INSCREVER NO CANAL O BRASIL VAI GANHAR A COPA!

FAÇA PARTE DO TIME CAPAÇA FC VOCÊ TAMBÉM!
MINHA LOJA: https://www.capaca.com.br/

📷Instagram: @goleirodecapacete

📩 goleirodecapacete@hangar.ag





",@goleirodecapacete,2019-04-24T22:18:47Z,BR,https://yt3.ggpht.com/PvNUvLaF-8k5jS2fq5kHa9vKfXm9N_8OXAiNRRBTpZceTbFq25lWjwW5C3EbP1_Ce3eXDo3o=s88-c-k-c0x00ffffff-no-rj,2046364419,4890000,2889,False
UCSbAJjwzR099nAE1w5NRyBw,CisneEditsOfc,"Welcome to Channel CISNEEDITS

📩 cisnefc019@gmail.com| Para Anúncios| Parceria
⚽️ Football Edits.
🇧🇷 Brazilian Editor
+70K In Tiktok",@cisneoficialfc,2025-03-31T13:13:35.653032Z,,https://yt3.ggpht.com/WPLjJ3tXO27LskwpyN6NWmXpP-uiJyvu6z9dcqydupDoTsHl6O4b9GaBfObtzY5zexrEmS7msQ=s88-c-k-c0x00ffffff-no-rj,48869607,220000,351,False
UCn2dOGFcRGkr6GKrFP5egVQ,LMKRKS,﴿قُلْ هُوَ اللَّهُ أَحَدٌ﴾,@lks-ytx,2024-03-27T13:08:58.556362Z,MA,https://yt3.ggpht.com/4jXa1UR3z6hHTbHbZroiwLKF9PiX0OkDcaG-famXXG9lK84zOaj0l1Q_uNSRORF7jn3-Jg1hCg=s88-c-k-c0x00ffffff-no-rj,110007260,364000,85,False
UC0WYRNtJAVUxSA9iP7kIoTA,Na Rede Oficial,"Se quer jogo ao vivo está no lugar certo. Esse é o seu canal! O Na Rede Oficial é um canal especializado em transmissões ao vivo narradas de futebol e também de outros esportes!
Nossa equipe faz a melhor e mais interativa transmissão ao vivo de jogos da internet das principais equipes do Brasil. Flamengo, Corinthians, Palmeiras, São Paulo. Como também das grandes equipes de várias regiões do Brasil, como Sport, CSA, CRB Náutico, Bahia e fortaleza no Nordeste, Remo e Paysandu no norte, Internacional e Grêmio no Sul e muitos outros. Fazemos transmissões do Brasileirão série A, Série B, Série C, Libertadores, sul-americana. E também com várias transmissões da Premier League, Champions League, La Liga. Acompanhamos a Seleção Brasileira, amistosos internacionais, Futebol europeu, profissional e amador e muito mais. Além do esporte o nosso Jornalismo traz notícias atualizadas de Alagoas, Brasil e Mundo.
Contato Comercial - John Kennedy - 82 99945-6055
",@naredeoficial,2016-10-03T18:03:31Z,BR,https://yt3.ggpht.com/PKfdnQTutGsRGkZo3hlLpIb7yeoyAjvVtmpr_QeIZscXFDUR0RsZu5VtDL3Wv7HSKRaLO7TTBqE=s88-c-k-c0x00ffffff-no-rj,712728089,1330000,4080,False
UCqXQlkKJfsvq-am4zAalF2A,FootyHD,"
Neymar fan making Neymar edits 🇧🇷
making Neymar comps my style.

1% Chance, 99% Faith. 👑


• using Adobe Premiere Pro & Topaz",@footyhd2,2015-10-02T14:30:45Z,IL,https://yt3.ggpht.com/vZNI1yalPlCqwJuQV8EAoNrqG8NBxfwTaCKBghyQS5BX_t-76VCl_b9q2Uu8yTEyeRdcxF9sSb4=s88-c-k-c0x00ffffff-no-rj,78416224,35500,60,False
UCRcm1ySdquHEzFVvv69WgrQ,Tulinho Oficial,"Salve minha rapaziada, bem vindos ao canal!! 
Aqui vocês encontram vários conteúdos de entretenimento esportivo, muita resenha e golaços também 💛

Inscreva-se no canal, deixe seu like, comente nos videos e divulgue para todos os amigos!

Instagram: @tulinho
Página Facebook: https://www.facebook.com/tulinhotl5/
Twitter: @tulinhotl5
Contato: contatotulinho@gmail.com",@tulinhooficial,2018-03-02T15:48:16Z,BR,https://yt3.ggpht.com/y5gWqMeq_2yGuIFpRzPkMf0eGWdKMuyihtwA6lmvqrb1SjrN8l4YxCE7G4lDylAhB2H20Jp9F70=s88-c-k-c0x00ffffff-no-rj,329578423,1370000,577,False
UCRtZkbg_DO87PQChKNtxVew,o manze,"HONRA, GLÓRIA E GRATIDÃO A DEUS
Olá Dorianos e Dorianas 
Actor / Comediante / Angolano 🇦🇴
Instagram: @o_manze
Linha: acessomanze@gmail.com",@pequenadoraa,2018-06-27T19:14:03Z,PT,https://yt3.ggpht.com/3oqk9Lu7JyZh6IJTH4t073ncToLeD-XWppoKTLXbdjZh8relST9l09efdY-2D1YriEzRVo4fHg=s88-c-k-c0x00ffffff-no-rj,384213237,1800000,351,False
UCndRIbn6cizDUpzSDyASXnQ,Valentina Mendonca e Família,"Bem vindo ao canal Valentina Mendonça e Familia, aqui a diversão é garantida para toda criançada e família.
Inscreva e venha fazer parte da nossa grande família.

ATENCÃO: Em conformidade com os termos e condições do youtube, este canal é propriedade e administrado pelos pais da Valentina Mendonça.

#SHORTS",@valentinamendoncaf,2025-01-18T21:20:59.50158Z,BR,https://yt3.ggpht.com/_S6BrVoLmr6YxVzLGZWqCfcMT0WmoJgcFwP31TIfWIizICw1VmJNx-Pma9mnNY2xMI-sSLZDMg=s88-c-k-c0x00ffffff-no-rj,124406643,140000,3096,False
UCc_tw_T3LHKsLKgcCcmSC2Q,VELLOSO,"🗣 Especialista em Leitura Labial
📧 velloso@hangar.ag",@vellosogg,2024-03-27T16:40:35.006313Z,BR,https://yt3.ggpht.com/xjfK9RqvleXSZfWO8rbv8IJaLO5rDi_GmANbFA-rRThcVx0fDjMdTSV0wRcWAc6XN0xm8Zm1=s88-c-k-c0x00ffffff-no-rj,457768513,438000,662,False
UCAruPEDt751hkRgO39pO3OQ,Volthix,"🔔 Inscreva-se para mais conteúdos incríveis!

Para Solicitações de Remoção de Vídeo, Por Favor Entre em Contato No Email:
For Video Removal Requests Please Contact My Email:

henriquenovaesyt@gmail.com
",@volthixx,2025-09-23T18:28:12.548918Z,BR,https://yt3.ggpht.com/aZk1MDAEzM1fCwxp94h1MhD2sT2tVAU3scI0bpO0buhBQFREDfIV3aPQXRWThvoY86SRRkDEkLE=s88-c-k-c0x00ffffff-no-rj,53818837,548000,203,False
UCamuMbEBvccJaqxMOz_og0w,Vagner styfler oficial ,"reflexãos motivação da fé 
",@styfler.vagner2014,2014-05-19T20:32:41Z,,https://yt3.ggpht.com/BQhAlVxSN0a6RIL716-RPZZrd6LBFiN1cbRiGlF0O_hvl7r__rfchN1xylvvqNTUSO0fN3iu2Q=s88-c-k-c0x00ffffff-no-rj,5589680,27600,787,False
UCdGnRYgZOLVjzRC040rVhUA,Gabriel Esi,"Falo umas coisas sobre futebol ✋😛🤚

✉️Parcerias: contatogabrielesi@outlook.com",@gabriel_esi,2026-03-07T08:33:31.077498Z,BR,https://yt3.ggpht.com/jYsZP5-5qJWTe5nm01AgEln36l2ZDaZp6oPUeGuKNLTmXFRCPiG0K4dWE4az7Y2CCegABplmvg=s88-c-k-c0x00ffffff-no-rj,73094891,67600,160,False
UCY65vhDX_FBokcatRO-RSXQ,Irmãos CaDu,,@irmaoscadu,2025-05-15T17:54:05.780973Z,,https://yt3.ggpht.com/ipevDDWfiA-PRZ0pGm0PDOCmSo6adhSCqsyAp2xQc4-iyY05kwxCvocInXmN2X5YSkkFbkFj=s88-c-k-c0x00ffffff-no-rj,22207705,105000,122,False
UCPia4QOS1Oma2OliVE3IsKw,LERIXFUT,"• vídeos de futebol narrado 💚⚽
• Editor 🎥🎭
 • step by step 🃏

INSCREVA-SE 📌",@lerixfut,2020-06-06T19:58:23.969101Z,BR,https://yt3.ggpht.com/FdISavwwBV0jhWyuyOqn1SuCAD8vt2k12ldVnpOe_fUFbQP7oo3ZbRc2jlNBfkJHscSo5n8q6g=s88-c-k-c0x00ffffff-no-rj,4404476,10100,108,False
