channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UCV4pRkJkmiA6aB-URzuNfTQ,P3DRU,"🍞 VÍDEOS NOVOS TODOS DIAS AS 14:00 E 17:30 🍞

♦ Eae Galera! Me chamo Pedro e sejam Bem Vindos ao meu canal de Minecraft!

♦ No canal você vai encontrar vídeos de Minecraft super divertidos como histórias, testando mods/addons e series de vários tipos!

(ATENÇÃO: O CONTEÚDO DO VIDEO É 100% FAMILY FRIENDLY, QUER DIZER QUE QUALQUER UM PODE ASSISTIR COM A FAMÍLIA QUANDO QUISER !!)



🔴 Me Siga nas redes sociais para conversar pessoalmente comigo:
💙 Twitter: P3DRUYT
💛 Instagram: p3druu_",@p3dru,2017-09-23T23:44:52Z,BR,https://yt3.ggpht.com/z5YDmLQjgkEK_kqo5mX5Z8DQWyTwGEF7x9UcK2Du9zw_AdYFVWv2VdUZ9WtlzTgmEe4R_DosWA=s88-c-k-c0x00ffffff-no-rj,1224953438,2450000,5236,False
UC3cFOnbfiLe2xLoTPauY4wA,Marcelodrv,"Embarque com Eduarda e Marcelo em suas grandes aventuras! xD

✉️ Contato profissional: comercial@agenciacurta.com
",@marcelodrv,2020-08-24T01:17:33.484753Z,BR,https://yt3.ggpht.com/jNT4LC5PAWc4WWaI53az9sPjaU-jyQoYc0TOXNzbIzyNXPvxrAI5Rx4RKCuqqntuod52xiY9AQ=s88-c-k-c0x00ffffff-no-rj,2781019542,10900000,1481,False
UCGC1X0y-Mwjve6uunIl_7zg,Puckzito,"Sou o Puck

Contato Comercial 📧 : puckzito.ad@gmail.com",@puckzito,2012-05-24T12:39:19Z,BR,https://yt3.ggpht.com/94Bd32dnD4OSgbffDXjY3iA0-bm6pXaGpPeJ1db_0e5mv1kwF0AhUqieMG0flMTma37Iekm_Hg=s88-c-k-c0x00ffffff-no-rj,4224261507,5590000,910,False
UCukwGwBD-pAbGzoJo6ZXPtQ,Tonigon,"Construindo alguma coisa no Minecraft nesse exato momento, VAI ASSISTIR MEU ULTIMO VÍDEO! 
",@tonigon,2017-04-29T19:57:12Z,BR,https://yt3.ggpht.com/2FPP6gIYFAnHmYjSAQYUklmyY2AudKK4rHbRYmCbLZlLJeJhrFackcEt1QFfPu-el-dLe39mlMA=s88-c-k-c0x00ffffff-no-rj,1037738656,5000000,475,False
UCEcia6mLhtkTyX2D4n3nLHA,Problems TV,"💙👇🏻MINHA LOJA👇🏻💙
https://lp.curtaloja.com/problems/

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu ❤ https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom🧡 https://www.instagram.com/josedu4rdo/
Email para fãs mandarem mensagens: problemsmensagens@gmail.com

Email Comercial: comercial@agenciacurta.com
",@problemstelevisao,2024-07-31T14:15:27.621898Z,BR,https://yt3.ggpht.com/GHrQLX-zS880FLCQYyF0_11YBlRqKuC4iqZThYP0LVbnz2kk_mrQ_NCngxQpiA0GNQRk2lfi9A=s88-c-k-c0x00ffffff-no-rj,163541138,680000,639,False
UCYOYmRepfU8FHb97CJvnV8Q,Renatows,"Contatos Comerciais:
renatows@mecinc.gg

Apenas um cara seguindo o seu sonho... fazendo videos dos meus jogos favoritos.
",@renatows,2012-04-29T17:59:50Z,BR,https://yt3.ggpht.com/EIUZhLjLxiE45QQr1gpWibDcRwSu1eSLebD3lU2V77Jc8xnr7KZS98nfXWeK6AxLM6LYiJs7eg=s88-c-k-c0x00ffffff-no-rj,47708462,442000,261,False
UCpY-MyNXZx0sYhTH9qunY5A,Lozão,"cuscuz com ovo♥️

E-mail: lohzaoparcerias@gmail.com",@lozao,2022-06-03T14:47:38.4014Z,BR,https://yt3.ggpht.com/JwEWvUjbnWYZTJpL5U9QfpY4ToNcgRZ4f5d12knJq1Cf8ljYsClHsOggh2szHNXc8q5B--Hg-A=s88-c-k-c0x00ffffff-no-rj,396017828,1670000,913,False
UCR6m35Pw1Of4UeVOY9FoOiQ,Patriota,"Um jovem meigo e humilde jogando os games.

Gameplays Gameplays Gameplays...",@patriota,2011-08-11T08:38:38Z,BR,https://yt3.ggpht.com/ytc/AIdro_muY5bmVuipHiLMjVjopHboaXWIQKrgU4NUDEu0YLJTfzA=s88-c-k-c0x00ffffff-no-rj,578428566,1620000,6086,False
UCoymDTL_6Y3mIED9b9CA_6A,Batatinha,BATATAAAAAAA,@canaldabatatinha,2021-05-25T01:45:46.997392Z,BR,https://yt3.ggpht.com/MQco7DuBwaQkOGw28bkfy4JLCZv2koAu1qIRVsSttXJl3EDqK_lLNQVVxOCUMtWc6FuOlSEn=s88-c-k-c0x00ffffff-no-rj,300927887,1400000,1509,False
UCWWZjhmokTbezUQr1kbbEYQ,LEC,"Official account of the League of Legends EMEA Championship (LEC).

Learn more at lolesports.com
",@lec,2020-12-07T17:00:17.702269Z,,https://yt3.ggpht.com/q9qgVsF5L9ptOrptarexCq1J19LrqhNyQE02Q9b02h0wlO2JLS4dRhmzprnhYwFEt5pJJxpadH4=s88-c-k-c0x00ffffff-no-rj,280922961,423000,2734,False
UCQLu78OyzyKEF-IMeaFn2lQ,Kass e KR - Filmes,"Olá! somos Kass (Kassiano) e KR (Matheus).
Somos uma dupla de amigos que decidiram criar um canal para a sua diversão! 😋
Ter um canal sempre foi nosso sonho e agora estamos trabalhando duro para conquistar nossos objetivos.
Você é muito bem vindo aqui!
Fazemos vídeos novos todos os dias, então volte sempre!
",@kassekrfilmes,2021-08-23T04:53:27.765018Z,BR,https://yt3.ggpht.com/yY9T-GNLlL934WEWrByor2OOdx0yBSjyGRnaH7KhSsSP8aqjB8WW9V3JwTcU0DpH9T9gAVwwZg=s88-c-k-c0x00ffffff-no-rj,317918049,1110000,710,False
UCZ5EhVtjHsdha52CiOcFvvg,Lokis,"Olá, eu sou o Lokis :)
Vídeos de Roblox todos os dias às 7 da noite.",@lokis,2017-01-01T11:37:42Z,BR,https://yt3.ggpht.com/ytc/AIdro_mM--Tj_AGu3rloikGbxyKER1mqVsa7b5fRw5uCwDCB_Y8=s88-c-k-c0x00ffffff-no-rj,4100792331,4940000,2764,False
UCJIaGgBUsJt6JcGaypQH34g,Kass e KR - TV,"• Kass e KR: https://www.youtube.com/watch?v=MqMBKL41qtM&list=PL7--9kP5UKMkN5YnRg_dqyvCACufe1XpA&index=1&t

🤝 Email profissional: kass.krgamer@gmail.com
",@kassekr-tv,2024-04-02T21:45:21.734842Z,BR,https://yt3.ggpht.com/0KZQbOFNmDLHo2HuUGhudpcOTT_BEWPxC3mNgayl8cCKYK-bzfFzqr7y1sPcBSiAuk5fQ3y7ew=s88-c-k-c0x00ffffff-no-rj,93151089,481000,539,False
UCMtOoNOLC6gQP3g-kM6PjnQ,Void Append,"Apenas quero fazer vídeos que eu sinta orgulho!

",@voidappendoficial,2015-01-01T22:42:51Z,BR,https://yt3.ggpht.com/bUBclDdSs1qRiZIMnKel6dkIpf7b2NR9PBR9Mz-XnowOP9Sk2CLAk6ByvwCbaOIeg-hsfDQLSw=s88-c-k-c0x00ffffff-no-rj,77002405,805000,204,False
UCn_zl80QFuAXF_OZkfitWVQ,mount gameplays,,@mountgameplays,2024-04-02T11:33:12.944716Z,,https://yt3.ggpht.com/-pofkq6btEW2BoSm_Y1Q_WGVxkjrIRy2vwq97bO--8z25J8ghL6NbHlvdFJDTTMyHctNWDv-=s88-c-k-c0x00ffffff-no-rj,130685988,485000,1276,False
UCDtpZDnndqBR7zq7VQAJW_A,Zoomy BR,"👇 Jogue o NOVO JOGO do Zoomy 👇

👊 Olá! Meu nome é Zoomy, e eu sou irmão do Frozy.

🤝 Eu tenho um canal focado em Histórias de Roblox, e agora estou começando a criar conteúdo sobre Blox Fruits com meus amigos Silver, Dave, Yuki e meu irmão Frozy.

🚀 Vou postar vídeos diários compartilhando as experiências fantásticas que estou tendo com meus amigos na comunidade Zoomy.

❤️ Espero que você goste do meu conteúdo e sinta-se à vontade para se tornar parte da #zoomygang. Fique seguro!
",@zoomybrasil,2024-02-05T20:20:44.700648Z,BR,https://yt3.ggpht.com/tLlZMuSCUgSxZIXBZ7bAIf946NwZrQMNP8JpXXkmiKcBy2OSVzhSnHni5NYyAUKxp1lDeJix=s88-c-k-c0x00ffffff-no-rj,993210370,2100000,2272,False
UCxE6ZS-LlEx6kIshZnpUxxg,VTzim BS,"VTzim, 24 anos, 
creator by: @LOUDgg
",@vtzimbs,2016-07-16T16:02:53Z,,https://yt3.ggpht.com/kP9RA-SBxn0wJok1iCNNCEi2X4p3DWu7IFufxOfv-MVUnDjIX95fhbOiImGh70zMrHmf2YRa9A=s88-c-k-c0x00ffffff-no-rj,421697681,934000,1756,False
UC2ITgCFPb47sMBU13dmL1iQ,AmyCraftando,"Bem Vindo, Kiridus Jogadores de Minecraft! 

Aqui vocês acompanham as aventuras da Amy Scarlet no mundo do Minecraft.
Lembrando que os vídeos não são recomendados para crianças.

Não esquece de deixar sua inscrição ❤️",@amyscarleof,2023-12-02T17:19:01.584451Z,,https://yt3.ggpht.com/xI8eegFnT45r05T2gqR4ZCMUcRVy3FZ8brvdCZzUK7qrLpxuVEFoCzu4RZAcZQG_Q8OOkKiY=s88-c-k-c0x00ffffff-no-rj,37848168,491000,82,False
UCISqpZ9C5-WLSTotZLqVjBg,Gelado,1 inscrito = 1 Lvl :),@geladoyt,2022-09-22T22:53:17.330885Z,BR,https://yt3.ggpht.com/uPx7EZslIm9iEw5RuGVhw5qMxDzkUU_KbcnmugPRqPKBwvbbnhKV6_-I6ij3FyCvtwyStAIGbg=s88-c-k-c0x00ffffff-no-rj,396193525,3080000,518,False
UCe3HY0UgLcZtOGUUkTip-Ag,8Bits Games,"Canal voltado para cortes do mundo dos video games.



",@8bitsgamess,2023-07-15T00:32:09.8619Z,,https://yt3.ggpht.com/Rn7vMTEhQA5ckHrXfa7f0Dl_apeZda5E_zEnanj9tajn_XYGxxLQJmTISVO_sDxw6v9aLGEQ=s88-c-k-c0x00ffffff-no-rj,33731887,15400,170,False
UCGPCO1PVeWZ-egT6F2wKnaw,O Victor Magalhães,"- Somente 1 amor de pessoa ou apenas lixo maravilhoso.
- Artista cômico, que produz tentativas de comédia.  T E N T A T I V A
- Contacto - victormagalhaes@questmedia.gg

",@ovictormagalhaes,2016-05-04T03:48:50Z,BR,https://yt3.ggpht.com/Wo0Nxssrvi-bmSZjQPMVsvjWACn8NVpw4-ZDQA3VBIZYWiVw5F1TYUyZivqC5EtnvCpIj4njiK4=s88-c-k-c0x00ffffff-no-rj,8547823129,9230000,2104,False
UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,"Bem Vindos ao Canal da Amy em Brookhaven.

Aqui vocês acompanham as aventuras da Amy Scarlet em Brookhaven.
Lembrando que os vídeos não são recomendados para crianças.

Não esquece de se inscrever 🩷

📩 contato: amyscarletassessoria@gmail.com
",@amyscarlet,2013-07-27T18:03:58Z,BR,https://yt3.ggpht.com/87WZ7ihyWWts9dpJ9OQ4zAchY_S9MAPs_1unaa4_67jMqibuJw-5u71Ns3o3JOjMG46HYqyCyQ=s88-c-k-c0x00ffffff-no-rj,2061958092,7660000,1145,False
UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,"Videos de minecraft e jogos 👍
",@fixztwo,2014-06-28T06:17:22Z,BR,https://yt3.ggpht.com/WNHq8S4qHvU8h8Cs7sX-eHdobYesS7_G69aQAwb6C6XVMjh8PqHCWmU_P6Qq3EnvNPaNmRuMPQ=s88-c-k-c0x00ffffff-no-rj,153788695,649000,366,False
UCJ8GQ_SNb-33m_BluT4TTlw,MaxMRM GAMEPLAY,"Contato comercial: maxmrm@vandep.ag
Me encontre nas redes sociais como @MaxMRM_Gameplay
",@maxmrm,2006-12-20T16:07:04Z,,https://yt3.ggpht.com/ytc/AIdro_lxgOwRecD-f5zmz1DuRAVQUh8F2gsOLeIQ2tf0jHsWC_s=s88-c-k-c0x00ffffff-no-rj,719686841,2590000,3889,False
UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,"👇 Play Zoomy's NEW GAME👇

📩 media@protagames.com

🤍 just creating some Roblox content you'll surely love 

🤍 I'm part of Prota Games team, a group of passionate Roblox influencers working together to create fresh new games for the whole community to enjoy.
",@zoomy_prota,2024-02-16T23:34:09.401904Z,US,https://yt3.ggpht.com/37JdN7ksrw758_dUmYuNOG43tA907mkiiM85uZNX3QQIMRDSd7-7SzsMjoTP_aSHSZEdqxgT-I0=s88-c-k-c0x00ffffff-no-rj,3537833972,6320000,3007,False
UCRHWcmN55ezqqRsG-F5byoA,Mel,"Tudo bão com cês? 💛

✉ Contato: comercial@melbonitao.com

💛Instagram: https://www.instagram.com/kaikemel/

Muito obrigado a todos vocês ❤️

",@melbonitao,2016-09-14T13:45:39Z,BR,https://yt3.ggpht.com/_6Gqjmms2G1gFsjOpw1-nSkynY4dH4YmkGcX7HqvsWQz5raDdru0vAd5jr4WckdXPYe2j9g7=s88-c-k-c0x00ffffff-no-rj,1373139856,4700000,1045,False
UCLjzb0-xUi_gfnZGd9ZgRwQ,Richard GameVlogs,"Seja muito Bem Vindo ao canal!
Aqui, o foco é fazer você rir e se divertir.
Pra mim todos vocês, meus Inscritos, são meus amigos!

─── ❖ ── ✦ ── ❖ ────── ❖ ── ✦ ── ❖ ───",@richardgamevlogs,2017-09-05T20:37:11Z,,https://yt3.ggpht.com/ytc/AIdro_nqAuFjRxdtZlUN7iOvYyZKzx0d-UFn8B805sLpnQOoZMU=s88-c-k-c0x00ffffff-no-rj,309324970,964000,936,False
UCoFKYMbLSeoaihFmDuHAcgA,Lajota,"☁️ Vídeo todos os dia às 10:30 ☁️
☁️ A casa da Névoa ☁️


Contato Comercial: lggj@pulliginfluencers.com.br

",@lajotanevoa,2024-01-26T15:38:36.902251Z,BR,https://yt3.ggpht.com/z_Kj0B8zknKicVssNv1ZfkeVv68W9qNBoCt6aioJQpnCLGLdHYcD9cUjnLgd4llZGoeX5Va2=s88-c-k-c0x00ffffff-no-rj,32148097,306000,452,False
UC3nU0d4kEhtljMLh2entwrw,Ana Toys games,"💜✨Se inscreva no canal! 
Somos um canal entre Família Ana Toys games que grava jogos de Roleplay em BROOKHAVEN
🔔Ative o Sininho e Ligue todas as NOTIFICAÇÕES para não perder NENHUM VIDEO💜 


",@anatoysgames,2020-10-25T02:56:44.093552Z,BR,https://yt3.ggpht.com/SH_WIYbGpuNSRW4ocqux-WVZPMK9wXqTEYiEqLRzXjTe3-fdjkfmfo3IPB3BOELhP80hCqSc=s88-c-k-c0x00ffffff-no-rj,167525507,639000,1479,False
UCqDS7KWjAPKv-7ZSlro9OiQ,thegameawards,"SUMMER GAME FEST - Live Friday, June 5 at 5p ET / 2p PT / 9p GMT",@thegameawards,2014-11-03T18:17:51Z,US,https://yt3.ggpht.com/KzOUi6qpXRUX5HeTwxwzeMK8R0PQpITR8ITjoo8MOIwtQOzGRBjcd6os5aR5WbLloLMR6DwNn30=s88-c-k-c0x00ffffff-no-rj,297685111,12500000,1402,False
UCRAcEWQAgQyq1plJH12ISNA,Mary Life,👇SEJA MEMBRO👇💕,@marylife-,2016-06-29T19:48:31Z,BR,https://yt3.ggpht.com/lqV6RlP0i7gIyvILfp127pEs0DtsEnzHb0KgFbZH3_7ioGSsVVndajtGxdPY8TvxUxRK5XSxcuY=s88-c-k-c0x00ffffff-no-rj,113481481,490000,151,False
UCPqHMjR66fFOByu3tP7yFdQ,MarceloBlox,"Inscreva-se se você gosta da DUDA e do MARCELO!


✉️ Contato profissional: comercial@agenciacurta.com
",@marcelodrv-roblox,2023-09-14T17:19:02.491925Z,,https://yt3.ggpht.com/2JNCgNMocXDvCgNRSrMeig-p89UxPj8s3fMJb4KL4UAU12D6490dh2TPnnvxwXDFunx4roJB=s88-c-k-c0x00ffffff-no-rj,380277606,1000000,1002,False
UCH2958aySlHIuMzpUE8Xe9A,Tex HS,"Veja se o SININHO 🔔 está ativado aí pra não perder vídeos de gameplays todo dia às 10:00. 

",@texhs,2016-06-15T12:19:53Z,BR,https://yt3.ggpht.com/ytc/AIdro_nsC9Zwv4ecKDwA_L_gZDWZOe9l7wZ6pcxC8-KoWSu0-TA=s88-c-k-c0x00ffffff-no-rj,3774070722,7670000,3093,False
UCjBp_7RuDBUYbd1LegWEJ8g,XBOX,"The official home of Xbox on YouTube. When everyone plays, we all win.

""The only place on the internet where you can find world-class reveals, and random community tab drawings.""

ESRB Rating: RATING PENDING to MATURE

We try our best to read every comment, and are always looking for the next opportunity to interact with our fans. That being said, the following community guidelines still apply:

Harassment is not acceptable. Cause for deletion of comments include, but is not limited to:
Verbal harassment;
Intimidation or threats;
Racist language;
Stalking; and/or
Sexually explicit, suggestive, or provocative language.

TL;DR - Keep it positive. Memes encouraged.",@xbox,2005-11-01T06:05:35Z,,https://yt3.ggpht.com/VsjFNC8ehEzAtbK3ggVL1HJhgHxfrFnyVqlct_Qr0sqswuMhvwlxQDYEtfVO-DgZS1VjSwWT2w=s88-c-k-c0x00ffffff-no-rj,1773457584,5800000,15691,False
UCt_XmuYFCQGYrYkC61AdsKw,Moni | Database,"Olá! Eu sou a Moni, uma grande apaixonada pela franquia Resident Evil e criadora de conteúdo de games há mais de 20 anos! Neste canal eu trago tudo sobre Resident Evil e o melhor do seu gênero, o Survival Horror! Inscreva-se para ficar por dentro de tudo!

E-mail comercial: contato@residentevildatabase.com

Monique Alves
Caixa postal 4222 Curitiba-PR 
CEP: 82501-970",@monidatabase,2014-03-08T00:12:56Z,BR,https://yt3.ggpht.com/V61nce060xdG11e3wsAvSO1-5vz_czQ43pIztWKwt1y2CN2mYljo3L5JQ7W_MRpo86I1xlTD=s88-c-k-c0x00ffffff-no-rj,23495850,190000,2002,False
UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,"Oi, eu sou a Nicole Maffi! Espero que vocês gostem dos meus vídeos e se divirtam muito comigo!
",@nicolemaffi,2018-06-21T12:01:28Z,BR,https://yt3.ggpht.com/9bdW0ZPRYueCYnTemer4vp8fdaErr21V-DvBH4T7eMw25VR4wLWJR2baDwjwYV5bdlOoPyzqXA=s88-c-k-c0x00ffffff-no-rj,3047622883,11900000,2958,False
UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,"Se inscreva no canal! (E ATIVE O SININHO) 🔔

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

© Não re-utilize NENHUM vídeo, thumbnail ou identidade visual do meu canal sem autorização.
",@welix_oficial,2022-04-03T17:49:54.046455Z,BR,https://yt3.ggpht.com/O3IqzDrQWwgnRb8bv2Jhi9wrabzRv06exoUPn-5pnpajYnCPwrBWKeMXaznxAe_n__HLo7VHKA=s88-c-k-c0x00ffffff-no-rj,812453777,3190000,1945,False
UCr8bjCz7mJWodmXbQQsppVA,Coração Sertanejo,"toquedez,
arrocha,
sofrência,
",@coracao-sertanejo-25,2025-10-31T10:04:37.344487Z,BR,https://yt3.ggpht.com/5JYSZpTHZN1QKKzFhAlXTeDQlG0_JYf1J1WUCx5N1vt3F7wayKgZCSghkcdvUrAg3vRuzAEgpyQ=s88-c-k-c0x00ffffff-no-rj,455415,66500,26,False
UCAu_v9w-BXFtg1NAnB-JgVg,Apuh,Oi eu sou Apuh!! :),@apuhzeetus,2020-04-17T01:41:29.660833Z,BR,https://yt3.ggpht.com/8zXu5yNrHGPAfUOxb4lwYef-uK8unUQCuNmDuNbqPrIP4ZI26jqvlpOh4XcqtzfSUsZUVE1XvXY=s88-c-k-c0x00ffffff-no-rj,369845425,1740000,1401,False
UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,"Produtos da Amy👇🏼 

Canal de Jogos da Amy Scarlet!
💕 | Toda Honra e Glória a Deus
",@amyscarletona,2023-09-07T15:09:36.319164Z,,https://yt3.ggpht.com/Hfak691CUvaGhMhB1XPesuWvrpxDQ4ixXoHeTd5JWcIsxzxNBXYKA0Qt1ZNhjrrVuRRxTgkaFA=s88-c-k-c0x00ffffff-no-rj,966343943,3460000,906,False
UCDke4Xl6nLQbz7YuDdP5cYw,Cellbit VODS,"VODs das lives do Cellbit

copyright[@]cellbits.com.br

contato[@]cellbits.com.br
",@cellbitvods,2024-03-12T21:26:00.943125Z,BR,https://yt3.ggpht.com/yrKcDwGYgA1USuKOlex-FlUWnHCB7sJ9oum8V0vftnK-OLgu2QXV-PONbJTq-dizi1bFPAyrNNI=s88-c-k-c0x00ffffff-no-rj,65756411,349000,709,False
UCg6dTEZnflEvjQ5ORdiOAbw,Ryan Platinum,"Olá! Meu nome é Ryan, da uma olhada nos vídeos aee

Para me mandar mensagem, envie para esse email: ryancpv2006business@gmail.com
",@ryan_platinum,2025-07-28T21:42:24.064681Z,BR,https://yt3.ggpht.com/CWn0Zf6s942_-jMu4EGchb3p93wuCRDMoLpUPPcPRDJeS1Mghn9halYzcs8c7r9PA9nzyAq6=s88-c-k-c0x00ffffff-no-rj,22244153,154000,75,False
UCKVlixycWmapnGQ_wht4cHQ,LCK Global,"LCK Official Youtube Channel

[Notice] 
The League of Legends Champions Korea (""LCK"") and all international competitions run by Riot Games-related videos (including past videos) are the intellectual property of Riot Games.
Unauthorized reproduction, theft, or commercial use of broadcast and LCK YouTube channels of the competition mentioned above may be punished under copyright laws. (Secondary editing is also prohibited)
In addition, Riot Games and LCK will not reimburse or support any kind of damage on individual YouTube channel due to copyright infringement cases, so please note this.

Thank you.

■ Watch live on:  
- English: https://www.twitch.tv/lck
- French: https://www.twitch.tv/otplol_
- Vietnam: http://youtube.com/LCKTiếngViệt
- Taiwan: http://youtube.com/@LCKCarry

■ LCK Store: https://lckstore.com
",@lckglobal,2019-01-14T08:43:10Z,US,https://yt3.ggpht.com/zFew8qPpMGlY0r-SpNe6QpJyhb2hAcdhFlj365wg8RJvC4SwibaPhFy1qZOhquEo1bPhGxgm=s88-c-k-c0x00ffffff-no-rj,418920419,821000,7822,False
UCahSZLTHSIHKBmXGf1iVC3A,AIMZE,"We are LIVE right now playing the viral Roblox game +1 Speed Keyboard Escape | Candy & Chocolate 🍬🍭

⚡ Every second the speed increases and the game becomes harder and crazier! Watch insane Roblox gameplay, funny moments, impossible escape challenges, epic speed runs, and live reactions!

😱 Can we survive all the difficult levels and complete the impossible Roblox speed challenge LIVE? Stay till the end for crazy and hilarious moments!

🔥 IN THIS LIVE STREAM:
✅ Roblox +1 Speed Keyboard Escape Gameplay
✅ Candy & Chocolate Escape Update
✅ Insane Speed Challenges
✅ Epic Escape Adventure
✅ Funny Roblox Moments
✅ Live Gameplay & Reactions
✅ Viral Roblox Live Stream

💥 If you enjoy Roblox gameplay, Roblox live streams, and trending gaming content, then this stream is for you!

🚀 LET’S MAKE THIS STREAM GO VIRAL 🚀

👍 LIKE the stream
🔔 SUBSCRIBE to AIMZPLAYZ7 Plays 
💬 COMMENT your favorite Roblox game
📢 SHARE this stream with friends

",@aimzplayz7,2021-09-24T12:17:51.924324Z,AU,https://yt3.ggpht.com/kTELgUB_AyCnXa27_BnPSfuvrHbzxtVBNKxxeMGeMqICFSk04tGr5ZqRHV9wlPQFU3DBDiLV=s88-c-k-c0x00ffffff-no-rj,4590397,41500,34,False
UCjG6OU846XUdPNu_Ke9MNPg,Kleberiano Games,Ser gamer,@kleberianogames,2022-03-02T02:57:49.813376Z,BR,https://yt3.ggpht.com/9HZqtnyQvRAkB72pNigJgYeQQSww39zJ8ldEv2U7O7xnoTFnYiP2QUKInb86Lmhx5koQ-ykLtA=s88-c-k-c0x00ffffff-no-rj,189595227,1090000,610,False
UCQUGH3wdw1ngsE3KM0GkhiA,King - FILMES,"Se inscreva no canal! (E ATIVE O SININHO) 🔔

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

© Não re-utilize NENHUM vídeo, thumbnail ou identidade visual do meu canal sem autorização.
",@kingofyoutubefilmes,2022-12-24T15:34:23.951182Z,BR,https://yt3.ggpht.com/Mm6zxrle8J9XedHs-OuQh_g7m1fOT1N7EYSMa_6hVG9-UIwMWC5Aa-2nWUcQbmxEfLQHmAMDcg=s88-c-k-c0x00ffffff-no-rj,173819380,667000,448,False
UCUPGlpoyVC4FvJw_CBeAd-A,LajotaBlox,☁️ Mais vídeos de Roblox do Lajota ☁️ Vídeos às 17h30 ☁️,@lajotablox,2026-02-10T15:48:03.524481Z,BR,https://yt3.ggpht.com/laFhD3l80xy7rNCHXyhybYMMzp82bZbdqThZfpcFML4fOOUftzPGCK_AS9BNoT8uDrlt209N=s88-c-k-c0x00ffffff-no-rj,5586924,37700,94,False
UCK3NkZPs0BurxabhtnSDa3g,Souzones,"Canal de games do Souzones, principalmente focado em jogos multiplayer de gameplays engraçadas (para render momentos engraçados).",@souzones,2022-03-02T00:12:17.057607Z,BR,https://yt3.ggpht.com/5sa-sp1SYQd8ah8M0T4tgRRBi6xG_fOdCVKi0Bippi7sNGrCYKMW5G4TSbfvEc-KQMS9qCrz4GI=s88-c-k-c0x00ffffff-no-rj,580385347,1310000,2387,False
UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,"Passo vergonha jogando uns jogos tentando realizar meu sonho de ser uma GAMER de verdade. CONTATO: comercial@playguima.com.br 




",@playguima,2014-06-30T22:39:26Z,BR,https://yt3.ggpht.com/aFiwk8kc1Nk9bFum9s7P-qFBZhMA5gZoaAe8FNzGWnc8Gl43bQcTcuaz26t5YgnF0mpK-7RYmQ=s88-c-k-c0x00ffffff-no-rj,655615883,4020000,1759,False
UCrkSOd8m17PJK5yQ6RoFa6A,RAFÃO,"Um pouco de Free Fire, jogos aleatórios e vlogs...

Contato: rafao@kr3w.gg
INSTAGRAM - @rafaotv",@rafao_tv,2016-01-30T20:09:23Z,,https://yt3.ggpht.com/mHSYm-sWxfBe2qsyqGsfdyhsBgbJ7x-SpKvolcmeynkYAzOxq7RhdGMKFS4C2pA55To86Tu3=s88-c-k-c0x00ffffff-no-rj,710444460,5250000,2483,False
UCokVWwbwRE3TCZVlozOR3vA,Tio Gus,"Olá, me chamo Gustavo! moro em São Paulo, e faço vídeos sobre Brawl Stars e raramente sobre outros jogos! gameplay, vozes engraçadas entre outros!

para contato profissional: tioguscontato@gmail.com",@tiogusoficial,2007-01-13T21:08:40Z,BR,https://yt3.ggpht.com/ytc/AIdro_lgXxN9ePQmLPbfjmjOb3qGxUB9kKcMO6u4ovIh3Ba54Uc=s88-c-k-c0x00ffffff-no-rj,98543387,629000,2228,False
