channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UCH2958aySlHIuMzpUE8Xe9A,Tex HS,"Veja se o SININHO 🔔 está ativado aí pra não perder vídeos de gameplays todo dia às 10:00. 

",@texhs,2016-06-15T12:19:53Z,BR,https://yt3.ggpht.com/ytc/AIdro_nsC9Zwv4ecKDwA_L_gZDWZOe9l7wZ6pcxC8-KoWSu0-TA=s88-c-k-c0x00ffffff-no-rj,3769619871,7660000,3090,False
UC2ITgCFPb47sMBU13dmL1iQ,AmyCraftando,"Bem Vindo, Kiridus Jogadores de Minecraft! 

Aqui vocês acompanham as aventuras da Amy Scarlet no mundo do Minecraft.
Lembrando que os vídeos não são recomendados para crianças.

Não esquece de deixar sua inscrição ❤️",@amyscarleof,2023-12-02T17:19:01.584451Z,,https://yt3.ggpht.com/xI8eegFnT45r05T2gqR4ZCMUcRVy3FZ8brvdCZzUK7qrLpxuVEFoCzu4RZAcZQG_Q8OOkKiY=s88-c-k-c0x00ffffff-no-rj,37334147,486000,80,False
UCpwvQPUkphSjCZUXCswRqyA,Rosy Aventura,ROSY AVENTURA ® INVESTIGAÇÃO SOBRENATURAL,@rosyaventura,2020-03-08T15:28:20.975987Z,BR,https://yt3.ggpht.com/DhFuOBW3Qjwh7lnst4Ww4NPhuEz5-XnS7pcXt16EB4xbixHJwZNxa-Gzg7tFlSxl08paOwUf4G0=s88-c-k-c0x00ffffff-no-rj,296109757,821000,2642,False
UCtKndmEnQyqkhOQfpi5CgvQ,Davi,"
",@hddavigamer,2012-07-16T21:08:50Z,BR,https://yt3.ggpht.com/mw3UtKAEcXgDNqsZS56n4A9nmEfpLWnNkOHtjff5wtjhO7P8dq80qjj5K0z0ZxA9kwolpB4J=s88-c-k-c0x00ffffff-no-rj,304068393,2790000,616,False
UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,"Canal oficial de gameplays sem cortes do Bistecone.

Twitch - @bisteconee (todos os dias 19:00)
Instagram - Bisteconee
Youtube - @Bistecone / @ShelbyRP
",@bisteconelive,2024-02-13T04:30:47.87123Z,,https://yt3.ggpht.com/vKc4P7Vv8gMTyrP_qy3kUaWkkWAJ-JBfkJn4jaivN29qwO6YtDR2lvC0IsOPIExKNO4IzoDhjMY=s88-c-k-c0x00ffffff-no-rj,362319517,2980000,800,False
UC9Qx5N_X7p2nTwPfoKXPQeA,Sacy,"Gustavo Rossi, 28, São Paulo
Streamer at @twitch
SPONSORED BY @mibrgg @1xbrasil_oficial
sacy@framesag.com
https://linktr.ee/sacyrossi
",@sacyadc,2018-08-31T01:22:45Z,BR,https://yt3.ggpht.com/ytc/AIdro_k1Tg0QmwxLnZpooGITHmtYQG86Jbz1qcXD6ZSVMw7YVpU=s88-c-k-c0x00ffffff-no-rj,33176713,250000,928,False
UCAu_v9w-BXFtg1NAnB-JgVg,Apuh,Oi eu sou Apuh!! :),@apuhzeetus,2020-04-17T01:41:29.660833Z,BR,https://yt3.ggpht.com/8zXu5yNrHGPAfUOxb4lwYef-uK8unUQCuNmDuNbqPrIP4ZI26jqvlpOh4XcqtzfSUsZUVE1XvXY=s88-c-k-c0x00ffffff-no-rj,368756643,1740000,1396,False
UCitQqEACHHE9nibANXS4lvg,KBCA FC,"KBCA FC CHEGANDO! Quem tá junto ta junto, quem não ta junto também tá!
Opa, trazendo novidades para vocês do FC MOBILE e também do novo ea fc mobile, todo dia com vídeos inéditos e que vão te entreter ou te dar dicas para voar no jogo com Trades, Bugs, Dicas de gameplay e muito mais!

SEJA MEMBRO DO CANAL KBCA FC  ATRAVÉS DESSE LINK:/www.youtube.com/channel/UCitQqEACHHE9nibANXS4lvg/join

Se gostou do conteúdo apresentado não esquece de dar aquela fortalecida no canal se inscrevendo, deixando os likes nos vídeos, comentando e virando membro!

Faça sua recarga de gift cards na ENEBA:     https://ene.ba/KBCAFC-fc-mobile",@kbcafc,2018-04-12T16:23:08Z,BR,https://yt3.ggpht.com/KUqQu1m9AgqPGu9v_hrnC1W02s5aMzYbD1LKx_qyMlSQ4uUvk8Xt5Q_Ec0l5BkJ6bAQWt8di=s88-c-k-c0x00ffffff-no-rj,50416381,271000,2084,False
UCoA6QRIcngGPBchTOdco1Mw,hamad alketbi,"🚀 Welcome to HAMAD ALKETBI! 🎮🔥

Dive into the ultimate GTA 5 experience, where action meets adventure! This channel is all about high-speed chases, epic heists, insane car stunts, and thrilling gameplay in the world of Grand Theft Auto V.

🏎️ What to Expect?
✅ GTA 5 action-packed videos
✅ High-octane car chases & races
✅ Open-world exploration & challenges
✅ Cinematic edits & insane stunts

🌟 Join the Crew!
Subscribe now and become part of an elite GTA community where every video brings the heat. Buckle up, it's going to be a wild ride!

🔔 Don't forget to hit the bell icon to never miss an update!
",@hamadalketbi-z9j,2025-02-10T17:57:15.377866Z,,https://yt3.ggpht.com/Xs6RNJ8tZlZHsaKTHrdJlkL16RJU2fyyOTt34J9GDwtShJuz2fKhzCYG1EITYIjuyM2aISN3=s88-c-k-c0x00ffffff-no-rj,87463441,523000,87,False
UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,"・Se inscreva e faça parte do Império Galáctico.💀

Aqui você encontra diversos vídeos de Jogos Variados!
⌚Vídeos todos os dias as 12h15.

📧 comercial: bayo@xpinfluence.com

・ALERTA: Eu NÃO divulgo nenhum tipo de loja de robux ou coisa do tipo.

",@obayoshin,2024-12-12T17:11:15.982142Z,BR,https://yt3.ggpht.com/YUvuPQeNN1ioPC5y5ctVOVrRfDTcvkbIBAyRvF7yaOFthu5Z8N4oLCByK64u6ofNdzt-C4tF1ts=s88-c-k-c0x00ffffff-no-rj,112501298,616000,533,False
UC04MPfu_LbiCL71rruQOpsA,JOAO_PSX,"Sejam bem-vindos ao canal Joao PSX. Aqui falamos de tudo relacionado a PlayStation. Dicas, notícias, gameplays, análises, área técnica, promoções, tutoriais e novidades. Nosso intuito é sempre abordar o tema de maneira mais simplificada e com bom humor. Fazendo com que o conteúdo seja amigável para todos os públicos, independente de plataforma ou conhecimento técnico. Junte-se a nossa comunidade.

Redes sociais:
►https://linktr.ee/JoaoPSX

►QUER AJUDAR, APOIAR, PATROCINAR, ANUNCIAR OU REPORTAR ALGO REFERENTE A ALGUM VÍDEO ? ENTRE EM CONTATO PELO E-MAIL:
 JoaoPSXcontato@hotmail.com

Avisos de transparência:
Este é um Canal independente, não é associado à Sony Interactive Entertainment. © Todas as imagens e vídeos são marcas registradas dos seus proprietários. 
Este Canal é parceiro da Amazon, comprando pelos links diponibilizados recebemos comissão pela venda e isso nos ajuda muito.

Obrigado a todos!

""A Deus toda honra, toda glória, todo louvor, toda gratidão e toda adoração.""",@joaopsx,2007-04-23T14:48:24Z,BR,https://yt3.ggpht.com/ytc/AIdro_kr0ZSeul6ar60g_v5iNOUpeUlp4edrnT5Q2cyhCKk2lQE=s88-c-k-c0x00ffffff-no-rj,152930886,586000,2019,False
UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,"Minecraft channel focused on children's and teenagers' content, I hope you like it!
Compre Produtos do Cadres, na minha Loja: https://lp.curtaloja.com/cadres/
Business Contact: comercial@agenciacurta.com
*Vídeos as 09h, não perca!!!",@cadresplayer,2019-12-08T21:28:05.206654Z,BR,https://yt3.ggpht.com/Oe0ymnk473eyODGzueeG9r3cRQezqoAwuxFjx5QT78rv1VgNLziq_WVZUip04UH_43OemfPhpQ=s88-c-k-c0x00ffffff-no-rj,10932320777,22700000,3157,False
UCQkUnTI-Zk44kw9q4cfPzwg,Mateus Erd,"🤪Eu sempre tento encontrar o lado divertido nas situações da vida 😂 

CONTATO: contato@mateuserd.com.br
",@omateuserd,2012-05-27T17:12:00Z,BR,https://yt3.ggpht.com/LuKivZFVzNDZbeGXL6-QAy4TFh1m4dV1QgkGoFdGyFUpVTUn8j1uGEmsqi_A6mDaoNOSCsgV=s88-c-k-c0x00ffffff-no-rj,8571459666,13400000,1277,False
UC8EkcHOycB94lHDkbAPSnQA,Nacho,Me encanta jugar Minecraft con mi amigo Dagar,@nacho-minecraft,2022-11-19T12:00:03.385687Z,ES,https://yt3.ggpht.com/cO_Y1zL7Ss0U2pJ4K-O-kdzpvcfz5MXPT-9_emcddWHHkFFz9htMqZUstFfoPRSWoRDjxmdsFw=s88-c-k-c0x00ffffff-no-rj,1973412901,6840000,662,False
UCXdyyNj0VFfB_OB0cCh1apw,CASTELO CLIPS,"Bem vindo ao canal CASTELO CLIPS 

LIVE DO CORINGA: https://www.twitch.tv/loud_coringa
INSTAGRAM DO CORINGA: https://www.instagram.com/loud_victor/
CANAL DE CORTES OFICIAL DO VICTOR: https://www.youtube.com/@cortesloudcoringaoficial

Não se esqueça de se inscrever, deixar o seu like nos vídeos e ativar as notificações pra não perder nenhum vídeo! 


",@casteloclips,2018-03-19T23:59:29Z,BR,https://yt3.ggpht.com/TXSmk7kby65YlWkiFRbSA1DHVcYV0HSbfaG5AR4NiWykVdaRG8Uz91SFaElTkFdne8unkyW8iA=s88-c-k-c0x00ffffff-no-rj,189770918,367000,9578,False
UChMJkHCD2wdvSO7CMOuLR-w,Renato Garcia,"Fala galera Renato na area blz? kkkkk
De todos que já me perguntaram do que é meu canal eu nunca soube responder kkkkkk
Meu canal é praticamente filmar minha vida e minhas loucuras diárias, eu não sou um personagem, não sou um ator ! Eu sou eu mesmo, lógico que temos dias bons e dias ruins, mais eu nunca mudei por fama ou dinheiro ! 
Bom minha historia começa em 2011, quando eu tinha acabado de sair do meu emprego de empacotador de mercado e virei motoboy, sendo entregador de moto eu conseguia gravar mais para meu canal e assim foi sendo minha vida ! 
De entregador de moto eu fui para outro emprego como Servente em uma empresa aqui na minha cidade e quando assim do nada, em 2016 eu comecei a ter muitas visualizações aqui no YouTube e então eu decidi sair da obra e viver minha carreira como YouTuber e aqui estou EU !!!
Eu era uma pessoa bem simples, bem humilde financeiramente e hoje vivo um sonho sem fim! Sou muito grato por todos que me seguem de coração 
Então boraaa e CHAMAAA !
",@renatogarciayoutuber,2011-09-29T15:13:52Z,BR,https://yt3.ggpht.com/S-_Z3cpUKjWr4vHaMMxuT75v_09zUfWTidANDgFxEeuJDGDWNNS-jBdBzCBEHD3LP8WxpVtn=s88-c-k-c0x00ffffff-no-rj,10528401561,31400000,5538,False
UCV4pRkJkmiA6aB-URzuNfTQ,P3DRU,"🍞 VÍDEOS NOVOS TODOS DIAS AS 14:00 E 17:30 🍞

♦ Eae Galera! Me chamo Pedro e sejam Bem Vindos ao meu canal de Minecraft!

♦ No canal você vai encontrar vídeos de Minecraft super divertidos como histórias, testando mods/addons e series de vários tipos!

(ATENÇÃO: O CONTEÚDO DO VIDEO É 100% FAMILY FRIENDLY, QUER DIZER QUE QUALQUER UM PODE ASSISTIR COM A FAMÍLIA QUANDO QUISER !!)



🔴 Me Siga nas redes sociais para conversar pessoalmente comigo:
💙 Twitter: P3DRUYT
💛 Instagram: p3druu_",@p3dru,2017-09-23T23:44:52Z,BR,https://yt3.ggpht.com/z5YDmLQjgkEK_kqo5mX5Z8DQWyTwGEF7x9UcK2Du9zw_AdYFVWv2VdUZ9WtlzTgmEe4R_DosWA=s88-c-k-c0x00ffffff-no-rj,1222328663,2450000,5230,False
UCYtaoJSk9iIrFxx8eZB15ag,Robin Hood Gamer,"Robin Hood ao lado de Beto e HeyDavi vive novas aventuras todos os dias sempre com muita energia positiva e alegria pra enfrentar qualquer desafio!!

Contato comercial: familiaarqueira@agenciacurta.com

",@robinhoodgamer1,2014-05-17T19:10:37Z,BR,https://yt3.ggpht.com/MMCzsxb_Q7OcqeL-4msKIdY-nPHOfnA_ceZJq5_eSpFlsDCxsSOHn2v1sdyDVfdo_E5R0RJH=s88-c-k-c0x00ffffff-no-rj,12017826418,22500000,4627,False
UCSYUlc-1r0kAWhAf9jmdNvw,"Fala, Mica!","Fala, Mica! é um canal de opinião sobre games com uma pitada de jornalismo. Comentários e análises de notícias gerais, bastidores da indústria de videogames, reviews de jogos, prévias, listas e conteúdos relacionados.

O canal é apresentado por Bruno Micali, jornalista de games há mais de 10 anos, com atuação na liderança editorial de portais como Voxel, Baixaki Jogos, TecMundo Games e, atualmente, editor-chefe do site do Flow Games.

GTA, God of War, Metal Gear, Mario, Metroid e The Legend of Zelda estão entre as franquias favoritas do dono deste canal, que tem declarada preferência por consoles, single-player, mundos abertos, jogos de ação/aventura, plataforma, terror e RPG. Como jornalista e escritor, o uso de metáforas e outras figuras de linguagem por vezes é apreciado.

E-mail para contato comercial no campo abaixo.
Obrigado!",@falamica,2019-09-23T23:07:56Z,BR,https://yt3.ggpht.com/ytc/AIdro_nIHPEZSYJKVmXKMWivzKmDrXvXkaeENp1488BdIo0Czw=s88-c-k-c0x00ffffff-no-rj,10002961,92000,1005,False
UC5kluk52vqUB4WxLy3Q85Gg,MaffiBlox,"Os melhores jogos com o Ruhan Maffi e a Vanessa Maffi. 🎮

Aqui vai ter muita diversão com desafios, Games e muito mais!!!

Aproveita e já se inscreva no canal e ativa o sino de notificação pra não perder nenhum vídeo! 🥰",@maffiblox,2023-02-12T22:02:05.458872Z,BR,https://yt3.ggpht.com/ZLmGkdMzv6LdbV7sTBzxVlCNHQn1hsAaWkGQDi53msGRHMm06-Gh_PLgvFMCAbMe5ItwG2zD=s88-c-k-c0x00ffffff-no-rj,68219007,1150000,138,False
UCw8mWIiuJDH5yV0--kHmuBw,MelBonitao R,"Reagindo aos melhores vídeos do Youtube 💛

💛Instagram: https://www.instagram.com/kaikemel/
💛Discord: https://discord.gg/MpaUc45Skw
✉ Contato: comercial2@melbonitao.com

Se você é o dono do vídeo e quer que ele seja deletado, pode entrar em contato comigo aqui:
► comercialmelbonitao@gmail.com


",@melbonitaor,2020-09-27T17:04:39.143978Z,BR,https://yt3.ggpht.com/uzSsU7BQoYJj3cQKu7NjIfCbW1zw4Gk21-GK62yT5MS5MPeKCTOmLf6Is5TE5Wiq-setJ-VN2A=s88-c-k-c0x00ffffff-no-rj,424838675,991000,1178,False
UCFyoQVryRKUxWpROdGpJWGw,TREVOR,"   Fala galerinha do YOUTUBE beleza? Aqui quem fala é o TREVOR! 

   Bem vindos ao canal! 🙌

   VÍDEOS DE SEGUNDA A SÁBADO às 11 : 00 🕓

   Trazendo sempre para vocês muito conteúdo! - Minecraft , animes , super heróis entre outros ...
                                                                    🧡 !!! 😄


",@trevor1,2017-02-28T14:29:27Z,BR,https://yt3.ggpht.com/ytc/AIdro_n_jkMX-JAMVe704LLPvztd7NuReT-jeUcaal_61uv7wLc=s88-c-k-c0x00ffffff-no-rj,892829565,2400000,5865,False
UCN3MIUlSFkJSkLJnTJHcgaA,Marcus O Ceifeiro,,@marcusoceifeiro,2021-11-01T17:22:36.647339Z,BR,https://yt3.ggpht.com/QIw8a-px3GJSzyr25C-XMNhOUtwCtkYPHmpp__-CEooJk2NKtW_2HuNyCjvcfGKOm4XjfQQcXA=s88-c-k-c0x00ffffff-no-rj,29369410,122000,783,False
UCoU1JKG3dVHiwX_SULxCTxg,Dudaberud,"oi, oi gente, eu sou a duda! :) inscreva-se e ative o sininho para não perder nenhum vídeo! xD",@dudaberud,2021-08-01T16:27:09.602805Z,,https://yt3.ggpht.com/yNkAuBj4rdYjavddOfGSkMS7O08Sv77cHgoQz0sG8RfdVm_chHYEL_h2w4fXi2ClbR27QqhqfRI=s88-c-k-c0x00ffffff-no-rj,829091313,4120000,585,False
UC0bC92gFO25qcJcECTQNN_A,Flakes Power,"Canal de Games voltado ao Fortnite e Clash Royale!
E-mail: joao@flakespower.com.br
",@flakespower,2012-12-16T14:32:23Z,BR,https://yt3.ggpht.com/ytc/AIdro_mZllPSNwmwdp-ZKB8_TtGtLxf1cu0hCWJsXufyRTgYT3Y=s88-c-k-c0x00ffffff-no-rj,1688520509,7430000,1961,False
UCMtOoNOLC6gQP3g-kM6PjnQ,Void Append,"Apenas quero fazer vídeos que eu sinta orgulho!

",@voidappendoficial,2015-01-01T22:42:51Z,BR,https://yt3.ggpht.com/bUBclDdSs1qRiZIMnKel6dkIpf7b2NR9PBR9Mz-XnowOP9Sk2CLAk6ByvwCbaOIeg-hsfDQLSw=s88-c-k-c0x00ffffff-no-rj,76713326,804000,203,False
UCJErDMPEJm07Je_lo43uIhQ,MelBonitaotv,"Bem-vindo(a) ao MEL TV!  O canal com os melhores vídeos já vistos!!

Contato comercial: comercialmelbonitao@gmail.com
",@melbonitaotv,2025-11-26T11:50:06.688897Z,,https://yt3.ggpht.com/ajd1D2Dn3nHRO3cUxmOdto8ZdANJYTEf_LO0O8l1ImcnfIWCjL6bSpmyRZ4nB0BBfWOqW3zUTis=s88-c-k-c0x00ffffff-no-rj,10101140,105000,117,False
UCTD_4LCneAn8zT0g05NgfmQ,Cadres TV,"🎬 Welcome to Cadres TV! 🚀 Your go-to spot for the best moments and highlights from Cadres! Don’t miss out! 🎥🔥

📩 Business Contact: comercial@agenciacurta.com
",@cadrestv,2023-08-20T04:00:09.534138Z,BR,https://yt3.ggpht.com/SmGiqj9NU3a6BQbYCYO5C8gmUDhe39a7XbyFYYTxHAkLCW-6KDbXG6g4rcMg_50PN2aMDKKa=s88-c-k-c0x00ffffff-no-rj,404292004,1250000,1279,False
UCQUGH3wdw1ngsE3KM0GkhiA,King - FILMES,"Se inscreva no canal! (E ATIVE O SININHO) 🔔

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

© Não re-utilize NENHUM vídeo, thumbnail ou identidade visual do meu canal sem autorização.
",@kingofyoutubefilmes,2022-12-24T15:34:23.951182Z,BR,https://yt3.ggpht.com/Mm6zxrle8J9XedHs-OuQh_g7m1fOT1N7EYSMa_6hVG9-UIwMWC5Aa-2nWUcQbmxEfLQHmAMDcg=s88-c-k-c0x00ffffff-no-rj,171821370,663000,445,False
UCVse66mti9GN2SWF2eh_SCg,FREITAS,"Obrigado por assistir ❤️
instagram: @freitaasp",@freitasz,2018-11-18T17:37:49Z,BR,https://yt3.ggpht.com/ytc/AIdro_knx5WsYetdy3arCn-9tnMwRbUsMPX2qWFMljO4iIkJFME=s88-c-k-c0x00ffffff-no-rj,527059269,3450000,907,False
UCH2Wx7hyam0P5M6kbrzQwSQ,PUBG MOBILE Brasil,"PUBG MOBILE é um jogo de Battle Royale para dispositivos móveis, co-desenvolvido por LIGHTSPEED STUDIOS da Tencent Games e KRAFTON, Inc., com licença oficial de PLAYERUNKNOWN'S BATTLEGROUNDS. Foi lançado globalmente em março de 2018. Construído com o Unreal Engine 4, o PUBG MOBILE foca na qualidade visual, mapas, experiência de tiro e outros aspectos, proporcionando aos jogadores uma experiência surreal completa de Battle Royale. Cem jogadores pousarão no campo de batalha para iniciar uma jornada intensa e divertida. Cada jogador é obrigado a buscar suprimentos de sobrevivência e explorar o máximo potencial do terreno do mapa, veículos e itens para se tornar a última equipe sobrevivente no campo de batalha.

Baixe hoje mesmo na Google Play Store ou na App Store do iOS.
",@pubgmobilebrasil,2018-12-10T16:01:12Z,BR,https://yt3.ggpht.com/9iRXEeMRZFfkRsg0NVmtfioQxzQQCaXkql-mitSNzQOqrjNCT3FaIy9eMPIP-Hca3ctqZFIz5gM=s88-c-k-c0x00ffffff-no-rj,45269635,182000,4011,False
UCM6ySo-yhSYKyZRTNM_wqFQ,Oregon PB,"SEJAM BEM VINDOS AO CANAL OREGON PB !!!! VEM SE DIVERTIR COM A GENTE COM AS NARRAÇÕES DOS JOGOS, AS GAMEPLAYS DIVERTIDAS E OS PROJETOS INSANOS DO CANAL !!! ",@oregonpb,2017-04-24T11:59:18Z,BR,https://yt3.ggpht.com/ytc/AIdro_mSIbKi3dR2cy7yYwFOR0KFCirJy4sLLGfJ3m_qCFtTTtU=s88-c-k-c0x00ffffff-no-rj,105136189,377000,3818,False
UCqg4qrLaf7VQ_QJw_RLCs1Q,Brancoala Games,"Canal Brancoala Games, vídeos dos melhores jogos do Roblox, Brancoala e Marcos jogando jogos legais de Roblox. Além de gameplays dos jogos mais divertidos para PC, tablet e Playstation.

✅ INSCREVA-SE NOS NOSSOS CANAIS 
Brancoala: http://bit.ly/youtube-brancoala
Brancoala Games: https://bit.ly/Brancoala-Games
Brancoala Shorts: https://bit.ly/Brancoala-Shorts
",@brancoalagames,2020-07-08T11:56:32.218052Z,BR,https://yt3.ggpht.com/o-voet-3gPw8dZL9KMZmXi1MgG27O-Nhcj-XcHSgKrb64vURv04rGa69QxVhAc8Z9JJJCfHz=s88-c-k-c0x00ffffff-no-rj,992184344,2440000,998,False
UCvCRTD0r6niKowGIUACV8NQ,AL3XEY,"O Garoto creeper Azul
",@al3xey,2016-04-19T19:25:06Z,BR,https://yt3.ggpht.com/anD1dUc5m9eH7lVPga1lQiFneYQ2BGXPpcbhXInD7D1LVUeVMcQOMkNVYNhmQlEL6NdejJE3iA=s88-c-k-c0x00ffffff-no-rj,720150503,2460000,5826,False
UCukwGwBD-pAbGzoJo6ZXPtQ,Tonigon,"Construindo alguma coisa no Minecraft nesse exato momento, VAI ASSISTIR MEU ULTIMO VÍDEO! 
",@tonigon,2017-04-29T19:57:12Z,BR,https://yt3.ggpht.com/2FPP6gIYFAnHmYjSAQYUklmyY2AudKK4rHbRYmCbLZlLJeJhrFackcEt1QFfPu-el-dLe39mlMA=s88-c-k-c0x00ffffff-no-rj,1033819250,4990000,471,False
UCQPaSBaTONuIcSzb-CE3dyQ,tvPH,Entendendo e discutindo videogames com o PH.,@tvph-,2009-03-09T20:53:20Z,BR,https://yt3.ggpht.com/w5-E4JLagtVxXTuwMKh4o6kUX4_co8sMKbZTyexsjKuuWnpqAQb10a_54LN0TGTtp1pcC-XZoA=s88-c-k-c0x00ffffff-no-rj,13136075,74100,805,False
UCUMZXkRVCLbfrhjGNm9JuuA,Brick GO!,,@brickgo_,2016-07-16T04:37:43Z,BR,https://yt3.ggpht.com/huX8gRQQPNWK2Tf7g3J2ErYvF-SX9NKg7DQbgW0mgALgtrmVvNkvF-NP7ZMAiyjIjNd1hp757KM=s88-c-k-c0x00ffffff-no-rj,147210807,1070000,419,False
UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,"Produtos da Amy👇🏼 

Canal de Jogos da Amy Scarlet!
💕 | Toda Honra e Glória a Deus
",@amyscarletona,2023-09-07T15:09:36.319164Z,,https://yt3.ggpht.com/Hfak691CUvaGhMhB1XPesuWvrpxDQ4ixXoHeTd5JWcIsxzxNBXYKA0Qt1ZNhjrrVuRRxTgkaFA=s88-c-k-c0x00ffffff-no-rj,957065426,3440000,902,False
UCHggIF2Ee-OqgIgtYihoBiQ,Bitgamer,"Canal Focado em humor e momentos engraçados!
Me siga nas redes sociais!

consultas empresariais: comercial@agenciacurta.com
",@bitgamer,2012-10-18T17:42:34Z,BR,https://yt3.ggpht.com/LpGiqUIS37LFAkIWE3ah7zvsdbYGGPJn2_tEfv4lfZkykl52JKG-8c8wcCOnxx-kDGbC-DQDtps=s88-c-k-c0x00ffffff-no-rj,2755967642,4110000,3698,False
UC7Cg9yHN4nLdOnZWeYkt0oA,LethíciaX ,"Bem vindo(a), live de seg à sabado das 10h às 16:30🥰

Email para parcerias: lethiciax@kr3w.gg",@lethiciax,2018-09-01T11:56:19Z,BR,https://yt3.ggpht.com/BwBVbcAF1tlzoCLV1kMBBvHGt3c6whx-6jM04a7m0CE3EBF1VrWqG-F2dffG4QyqyipslVao=s88-c-k-c0x00ffffff-no-rj,47372857,371000,1462,False
UC-zTQU9RLXwuxvypj8UMY4Q,xSadzinN III,"❄️METAS 2026❄️

▶ 10K 💹
▶ 50K 💹
▶ 100K 💹
▶ 500K ❌
▶ 1M ❌
",@xsadzinn3,2025-06-11T19:12:35.19721Z,BR,https://yt3.ggpht.com/g4zYNamwMWXB6LtfGcIhkn9A8TLwOsYGGrS8xgib2RBBveo9YvDUoOJRUwLpRA_31iHXCIjfJwA=s88-c-k-c0x00ffffff-no-rj,17845209,112000,220,False
UCohN1SLG0PZbI60FV5Poftw,L3VI,"Oi, Eu sou o Levi! Nesse canal você vai me ver jogando Minecraft.

Se você é um fã e quer conversar comigo, entre no nosso grupo do Whatsapp (https://linktr.ee/l3vioficial) e aproveita pra me seguir nas minhas redes sociais.

Por favor, assuntos empresariais mande para: assessoria.l3vi@gmail.com
",@l3viplayz,2018-10-01T11:57:38Z,BR,https://yt3.ggpht.com/7PCCGyJ5aaCGdG75xTIVrl_WTeBz9xq8qdVKWg2Hmbq30JmcUdhuM_aW4lIWEEv9FKpHXLufwUs=s88-c-k-c0x00ffffff-no-rj,462238027,1700000,2172,False
UCwhJyYTZT-CspcgO4QPKx6Q,Tixinhadois,"Canal do Tixinha, aqui você encontrará gameplays, bastidores, entrevistas e muito conteúdo diferente! Obrigado por ter acessado o canal e não se esqueça de se inscrever! 

Projetos: contato@tixinhadois.com
Parcerias: tixinha@vivaz.gg

Stream: https://www.twitch.tv/tixinhadois
www.facebook.com/tixinhadois
www.instagram.com/tixinha2
www.twitter.com/tixinhadois
www.tiktok.com/@tixinhadois

Canal secundário de games variados: https://youtube.com/@TixinhaGames

",@tixinhadois,2012-07-17T05:56:26Z,BR,https://yt3.ggpht.com/m1KTLRCj2OB3ptpOlIeFluLzzeyu2HIjA8hcPmvtduUVwFm2bZ6P4wAWpDIqTwogsRz0CA5RvQ=s88-c-k-c0x00ffffff-no-rj,57530069,433000,1107,False
UCoEo-u7CnkoldT_1LOMuwhg,FUTGAMERPES,"OLÁ AMIGOS,  SEJAM  BEM VINDOS AO CANAL, FUTGAMERPES,  AQUI VC ASSISTI  A JOGOS DE FUTEBOL DIGITAL COMO GAMEPLAY DE PES21 E FC24,  SIMULAÇÃO DE JOGOS REAIS PELO PC, E PLAYSTATION 5. DESDE JÁ, MUITO OBRIGADO POR SINTONIZA NO CANAL.  ",@futgamerpes21,2021-05-10T18:05:21.043802Z,BR,https://yt3.ggpht.com/5navqDnCAH5MTCPEl5DTYG-z1OU2dN-yzWpeVMJjGL2jBU7Qhvo4tUWzI--qBTgF1Sh1XHJWrw=s88-c-k-c0x00ffffff-no-rj,19674581,19400,1117,False
UCWI17es0LjwweCnLuftTh8g,CatLan,,@xcatlan,2025-09-19T21:59:26.12416Z,BR,https://yt3.ggpht.com/v4_2qg2joEE29xCPtzJlAg9tlm9v6mzO_ry0mawaBVI-vbyE-tZWNS2AxhL-712FYyHN4P3xUA=s88-c-k-c0x00ffffff-no-rj,17660074,68800,156,False
UCSAo4zvM1oAJ_i4C6q6ejBA,Raffael Chess,"Mates com tomates!

Este é um canal que busca difundir o xadrez e mostrar o jogo como forma de entretenimento, diversão e estudo.

O conteúdo do canal estará sempre em constante mudança, focando muito em partidas online, análises de partidas, resolução de exercícios táticos e estudos em geral.

O canal é totalmente democrático e estou aberto a sugestões novas.

*********************************

Caixa Postal do Canal:

Nome: Rafael Santos
Caixa Postal 06
Cachoeirinha / RS
CEP: 94901-970

*********************************

Email pra contato: contatoraffaelchess@gmail.com",@raffaelchess,2011-09-29T05:52:41Z,BR,https://yt3.ggpht.com/ytc/AIdro_nMoSH3veIXjW_ldgv0ZMCx0dSlaD4cIvt_USbThM4NDtY=s88-c-k-c0x00ffffff-no-rj,155267665,505000,2991,False
UC4ohXlBmOVP5dIAHEwcIoTg,Artur Gaming,"Bem Vindos ao Canal 

 O Propósito do Canal é se Divertir com todos vocês aqui você encontra Lives , Gameplays,Tutoriais é muito mais.",@arturgaming7,2016-03-10T00:12:30Z,BR,https://yt3.ggpht.com/5cx4SoiiCgndHKIdZxQaWAIf4gO9aX2G2eMKOXoCbep0RGBRE3Q0oSwRHW94lnklqy16428r=s88-c-k-c0x00ffffff-no-rj,90073059,321000,6249,False
