channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UC3f1mnBspneKtSN0kGIBqWw,OH MAGRÃO ,NOTÍCIAS E REACT MAROMBAS E ATUALIZAÇÕES !… ACOMPANHA O MAGRÃO !!,@ohmagrao,2010-01-12T16:31:07Z,BR,https://yt3.ggpht.com/hnEn4P7HDeJ0Sgieivn7Y-uplUtpF9jC5TUUGd3_zqooYXfhBsCtvA96dizzeHxXhv9n6zUwng=s88-c-k-c0x00ffffff-no-rj,199873734,147000,1762,False
UCidbW8hw8LSy23SPBTvXjUg,Rique Silva,Vídeos de Futebol todos os dias ⚽,@riquesilva0,2025-12-16T15:32:22.917517Z,,https://yt3.ggpht.com/0qCNWsk11QyMhAXbmCdgUyYHMP6fK3f5X4lQmZtkJHFRUfUKZBu9gxHjyR8E7XwarcLwfeqdOg=s88-c-k-c0x00ffffff-no-rj,4278851,13300,31,False
UCffeoxT9iRBtzjxUryBCwZQ,Skatideia ,"Criatividade, Skateboard & Diversão 
Criador: @Higorcruzb YEAHH
Time: @Pool_011
Contato parceria: higorcruzbskt@gmail.com
Instagram: @Skatideia(+380K)
Tiktok: @Skatideia (+800k)",@skatideia,2022-10-27T14:59:04.573256Z,,https://yt3.ggpht.com/TXPPyyofqhMO1dwgnnV8r9SlRm3sPJLmlAFlIK7Tux5fDYOA79jpt2WrM0P1v8iqH8uO6fzkDtQ=s88-c-k-c0x00ffffff-no-rj,589746338,892000,1880,False
UCRNaX4zmRKxLwfpr5PB5ffQ,Yaguera,"FALAAAA FAMÍLIA!!
Seja bem vindo ao meu canal!
Aqui vocês encontram diversos conteúdos como: Vlogs, futebol e lifestyle.
Espero sempre alegrar um pouquinho o dia de vocês!
Gostou? Curta e compartilhe os vídeos para fazer o canal crescer!

Contato comercial: yagueracontato@gmail.com
",@yaguera7,2023-03-10T17:11:37.933788Z,,https://yt3.ggpht.com/5el0GKvUlJ_99I4x_kIvWEbu7bE2iHvgeJswAlZWH5IjzbCJdKF3DrUc8iSY7K3c-5Joe7qH9A=s88-c-k-c0x00ffffff-no-rj,208182987,2630000,987,False
UCgeAxzw59sLAV-gGlSYmfKw,CR7 OG,"RONALDO 🐐 🙌
Bem-vindo ao CR7 OG, o destino definitivo para os fãs de Cristiano Ronaldo! De gols impressionantes e destaques da carreira a atualizações exclusivas e momentos inspiradores dentro e fora de campo, trazemos tudo sobre o lendário CR7. Fique ligado para análises de partidas, estatísticas de jogadores, insights sobre estilo de vida e muito mais.

Política de Uso Justo:  
O conteúdo deste canal é utilizado para fins de comentário, crítica e educação, de acordo com o uso justo. Caso surja algum problema, entre em contato conosco para resolvê-lo.

Inscreva-se agora e junte-se ao clube de fãs OG do Ronaldo para celebrar o GOAT! ",@cr7ogg,2025-01-16T06:09:49.888528Z,IN,https://yt3.ggpht.com/0eTCeq3eNntbftEyKjXcYWb8fTf0Qs0HGWA1vcquvdITX5vqUmwmImn7Uoa5oHnpR4LLdgenFQ=s88-c-k-c0x00ffffff-no-rj,423490044,2340000,374,False
UC9e3kla2I9BbBxGQi4Gz-Iw,Reflexão dos Craques,"Sejam bem-vindos ao canal onde o futebol vai além das quatro linhas! ⚽🔥

Aqui você vai encontrar histórias incríveis dos maiores jogadores do mundo!
 
Inscreva-se e acompanhe novas histórias diariamente!

",@reflexaodoscraques,2026-03-24T21:06:42.822948Z,,https://yt3.ggpht.com/_w_Opuaz9Mkuz0TIv-eqilsQUYkJ_-hXSEneuZmG2CaPR14C095wuF1i3MXgZDZDtyaU5hLXZHk=s88-c-k-c0x00ffffff-no-rj,17728969,13000,104,False
UCqNC2jN3oeq8zoB1I71nRHQ,Shea Woodsford,"My name is Shea, I am 20 years old and have been a goalkeeper for the last 13 years. I love making content and teaching people my values as a goalkeeper subscribe to join the union.

📧shea@onefluent.com",@shea.woodsford,2021-01-26T23:30:23.87897Z,GB,https://yt3.ggpht.com/VcVNCcJ5xfa0uFZygOqF-lW42g8qbBzsQ7eLspZVOtr9Cc1LajsQRZtVbXB_BobOkVDw6B9EVg=s88-c-k-c0x00ffffff-no-rj,643960821,311000,467,False
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,"5 best buds just kickin' it.

Dude Perfect is Tyler Toney, Cody Jones, Garrett Hilbert, Coby Cotton, and Cory Cotton. Best known for trick shots, stereotypes, battles, bottle flips, ping pong, and all-around competitive fun. Since 2009, we've been making the absolute best family-friendly sports and comedy entertainment we can. From Overtime to Bucket List adventures to epic battles with athletes, musicians, and celebrities. Welcome to the crew!

More from the DP family:
@dudeperfectoutdoors · @dudeperfectgaming · @almostathletespodcast · @dudeperfectplus

Go Big and God Bless!
Pound it 👊🏻 Noggin 🙇🏻‍♂️
- Dude Perfect

Business or Media: Dude@DudePerfect.com
",@dudeperfect,2009-03-17T05:44:36Z,US,https://yt3.ggpht.com/nZRsCgyfOVFhBzY-YFV8AhdMcYAybNZ8uttjcsrUGOnGRSVF5yKqRh6XHIs_o03TcbixvlOZ=s88-c-k-c0x00ffffff-no-rj,20787071244,62300000,574,False
UCq294r7NeACi1tvgmravc-g,Verner,"Futebol bem humorado e opiniões bem duvidosas.
✉️ vernercomercial@gmail.com
",@vernerfutebol,2023-05-24T23:12:41.09922Z,BR,https://yt3.ggpht.com/-GKPADVkR8mTLIqlHioA7qbrHkuDxWqpTyvY017lcwkLHgRu1x9FY3-qPvgHwj9Kgv0A90irrA=s88-c-k-c0x00ffffff-no-rj,452663541,202000,1616,False
UCAiy7ojr1Xj8JlYsxrtN9vQ,FBF esportes,"Bem-vindo ao FBFesportes! ⚽ Aqui o papo é reto, resenha é solta e o futebol é levado a sério — mas com bom humor! 😎
Trazemos os melhores shorts de futebol, lances insanos, curiosidades, bastidores e muita resenha sobre o que rola dentro e fora dos gramados.

Se você vive o futebol 24h por dia, gosta de opinião, memes e debate de bar sobre o jogo, esse é o seu lugar! 🍻
👉 Inscreva-se e vem fazer parte da nossa comunidade de apaixonados por futebol!

#Futebol #Resenha #ShortsFutebol #FBFesportes
",@fbfesport3s,2020-03-31T22:28:12.238381Z,,https://yt3.ggpht.com/gsxpwxVtL4ldESdJavfbodP7mfx6okLGiGaZR8euEwgQfBvdA8N05yuzlYL5-Naaz5i7_jzprg=s88-c-k-c0x00ffffff-no-rj,88595981,66000,461,False
UCCcCi6CrEj9PoScYc51k5SA,BallerVerse,"Crazy Football Edits, Goals & Epic Moments in High Quality ⚽",@ballerversetv,2025-08-20T09:36:48.663862Z,US,https://yt3.ggpht.com/YaDTSo8CfTSAZua7W10W1Yf15kdd7yW53xSYdOa1izJwCxW17QGEvw3ZEw5RNQWRKh8ufaqxgg=s88-c-k-c0x00ffffff-no-rj,113376867,69500,109,False
UCffY_Sbxo_4HgtunMUOegcg,Geneci Macedo,,@genecimacedo-m9p,2026-02-03T06:47:31.142903Z,,https://yt3.ggpht.com/ytc/AIdro_mOlsgwea8EuVKtSWWBGPprYpaJ3ABGLE-6xcRkc0Pv0eB5KGX5SrKX2B1RGWTU5OGDNw=s88-c-k-c0x00ffffff-no-rj,10256937,13900,19,False
UC1a2ZCw7tugRZYRMnecNj3A,Celine Dept,"Subscribe For New Videos Every Day ⚽️⤵️

Hi, my name is Celine & I love football! Welcome to my channel where you'll see all kind of challenges! Enjoy 🥳",@celinedept,2023-05-03T20:46:34.789205Z,BE,https://yt3.ggpht.com/sDAm8ocq7opc6Ik08zsZokx_r7KaKGD3bgX-fpV0omhgJS2tYKnD-9XUXqGI_EjxX1mONdwm1Q=s88-c-k-c0x00ffffff-no-rj,54979826863,58200000,2234,False
UCWw5r1TjyTGb6AJ4HEZWO3g,Árlei Fagundes,"Aqui no canal você encontra tudo sobre os bastidores dos clubes, o funcionamento das regras, as decisões do VAR e tudo o que rola de mais importante no futebol brasileiro e internacional!

O objetivo do canal é ir além do lance comum, trazendo o contexto e as histórias que explicam o jogo, sempre com uma visão direta sobre os fatos que envolvem o seu time. Se você gosta de acompanhar o futebol além do lance, com informação de verdade e quer entender o que acontece dentro e fora de campo, chega mais e se inscreve!
",@arleifagundes,2007-03-26T14:10:09Z,BR,https://yt3.ggpht.com/-Koyb9N2_i50Be_SA8qyb2qHghUJuxRjKHCovJykUky6k9-UyiYALXqvjVkDnmbButZj5gHFV78=s88-c-k-c0x00ffffff-no-rj,1881357,157000,64,False
UCYstSvd51xkne3WnUJh751Q,ACE VOLLEYBALL ,"
SUBSCRIBE TO ACEVOLLEYBALL 💕

📍The editing, arrangement, and presentation are my original work. 🖤

⚠️ The video clips featured on this channel belong entirely to their respective creators and organisation's. No copyright i nfringement is intended.

🚨 If you own any of the footage used in this video and wish to have it removed, please email me directly and it will be taken down immediately.

📥 Connect With Me:
• Business & Copyright: j65501916@gmail.com
• Instagram: @acevolleyball

📈 Every single Subscribe pushes us closer to the next level. Smash that button! 🚀
",@acevolleyball,2026-05-26T07:46:22.603185Z,,https://yt3.ggpht.com/8L3-58QIvdYCYyWK_Sm8N9pIf07bptnMJT-dbCOiI30SPi-y-3z9FBaKkEvUJQ0_OzON_yfExA=s88-c-k-c0x00ffffff-no-rj,32853387,22900,11,False
UCwuCXmu6M1PMzY0LYouysBQ,Vinsi Sports,"⚽ | O melhor do futebol
📬 | Parcerias: vinsisports@gmail.com
",@vinsisports,2024-07-02T22:45:07.377895Z,BR,https://yt3.ggpht.com/75La8kUUp_FtCx4PRdd0CZsvqvyi8i3OWWiJLKmjjWPGvO51FIdCWX1uL2vgM1pBZGxi9HS-jz8=s88-c-k-c0x00ffffff-no-rj,396178010,578000,1182,False
UClpMRHo5-JTsGvMu4zTmVCw,Leozin,"Bem-vindo  ao leozin.

 Seu ponto de encontro diário para os melhores edits de anime, séries, filmes e cultura pop que você pode imaginar. Aqui, a criatividade encontra a precisão, transformando suas cenas favoritas em obras de arte visuais e sonoras.",@leozim_yt,2025-02-23T12:18:17.427966Z,,https://yt3.ggpht.com/tVSwSOIerqFVBS4X3OQmxKkDI6sT2A_tNHCOeIcNw4I16MzYgnojFmkWYpEOoPhCe_246tCNoQ=s88-c-k-c0x00ffffff-no-rj,26652828,17100,30,False
UC8Ws859ts0Yi-dhn6qwzmbw,RoxEditz,"here you get magic edits of football.. 🪄



🔔 subscribe & Enjoy the Edits🫠


Target 🎯 100k let's goooo rox army 🪖 



",@roxeditz-07,2025-07-07T12:55:26.233137Z,IN,https://yt3.ggpht.com/wRsk_Ko8PUfJpvXIb43tgGTTy1UT0qd1nf85HJaDfqK4qEqTZzcP1d76ZSsxl5U9ncuhVz_oyLw=s88-c-k-c0x00ffffff-no-rj,11242236,32300,98,False
UCHNc0vOmeDCRLSzw5VgvNrQ,É o Vini,"É apaixonado por futebol? Aqui é o canal certo pra você! Muita risada e muito golaço! #TropaDoManguito

📧 vini@eloproducao.com",@eovinioficial,2014-07-02T16:42:51Z,BR,https://yt3.ggpht.com/SaL5oc0Ueo1GLaX4Hl3PnpBtS78mo7zCLlONPtj8Oj-TdAJWhxyhSfb4-JGDeFPaHihd7xpV1K8=s88-c-k-c0x00ffffff-no-rj,414966194,2510000,2151,False
UCjuoQFvSdUJu6jQQR5EqCuA,Jaum Brow,"Pra quem gosta de um futebolzinho😁⚽️

Jesus🙌🏻❤️",@jaumbrow,2022-01-17T18:02:22.74252Z,BR,https://yt3.ggpht.com/SBdY05_JsQDqZM4Vazs7gMzwnMhsJgw9iDHJSENMDw-ut-f6ZPw6-skRoNwbq5EsjkVvoYVRTQ=s88-c-k-c0x00ffffff-no-rj,888145285,1140000,1190,False
UCYpaSWgr8FQ8oJstW5o7MnA,É o Acre,"Ainda vamos ser os maiores. Não só do Acre mas do Brasil inteiro!

",@eoacre,2018-12-20T07:38:52Z,BR,https://yt3.ggpht.com/2XZGAzJVl7tfB6E_MPzE1g9WmHgrXxXEToHgOqyV-Rnp6hd8DiAql28s16-kwR6RknoySKFP=s88-c-k-c0x00ffffff-no-rj,407457189,1000000,1375,False
UCGlpV1CmXFSEjglVzRm0yTw,UniversoFut FC,"⚽|Seja Bem-vindo(a) ao Universo do futebol.
📮|Parcerias: alissonmarcall2003@gmail.com
",@universofut2003,2024-12-24T12:43:49.12313Z,BR,https://yt3.ggpht.com/6jj_nZpLA72OdSv6S7wHPULLrg4yJ8AkEvVnVG-IjVTdh_L8aLUa6g4S4vc5xMFDn9lD3Hernw=s88-c-k-c0x00ffffff-no-rj,73438777,184000,330,False
UCiniI-10Y1dvD6HCU6LI2cA,Pequenos Momentos,"I share commentary on people and interesting moments that catch my attention.

I always give proper credit to original creators in the description.
If there’s ever a concern, please reach out before filing a strike. I’m happy to take the content down within 24 hours. 
Let’s keep things respectful and supportive.

Compartilho comentários sobre pessoas e momentos interessantes que chamam minha atenção.

Sempre dou os devidos créditos aos criadores originais na descrição.
Caso haja qualquer preocupação, por favor entre em contato antes de registrar uma denúncia. Ficarei feliz em remover o conteúdo em até 24 horas.
Vamos manter tudo de forma respeitosa e colaborativa.
",@pequenosmomentos1,2026-02-06T20:46:45.428238Z,PK,https://yt3.ggpht.com/H3wlr1FIrwagkMtOlGzlF5u0LFOWSroor1cZ7MB4XFEHg8HUdkECLqjHkb8FBibQRQgYrIkH=s88-c-k-c0x00ffffff-no-rj,31336131,39200,59,False
UCHwGXBENQZLThPu-7tm5SqA,Fausto o Menzinho / Jorginho 👦🏼,"O BEACH VENCEU
IMITAR A ARTE NA ARTE DE IMITAR A VIDA.
Entretenimento de forma leve e criativa. Prazer, eu sou o Fausto.

E-mail da adm da pagina:
ofaustocarvalho@farol.ag

Sigam tambem as nossas outras redes sociais: 

Instagram: @ofaustocarvalho
http://instagram.com/ofaustocarvalho

Tiktok: @ofaustocarvalho
http://tiktok.com/@ofaustocarvalho

X: @ofaustocarvalho
www.x.com/ofaustocarvalho

Threads:
https://www.threads.net/@ofaustocarvalho
",@ofaustocarvalho,2014-06-12T03:32:23Z,,https://yt3.ggpht.com/faTPQ8tyEcxb94fbBsh1R8HNQ4imBZec5LTElYmrVBbs_yRx4731gDH8tKAholbRHmeqyhZd=s88-c-k-c0x00ffffff-no-rj,187618497,205000,810,False
UCJLL9PXBHcZ6WiypMsgcePw,Gê Shorts,"Seja muito bem-vindo(a) ao meu canal! 

Eu sou Gean Victor e aqui você encontrará histórias emocionantes em menos de 1 minuto.

Parcerias: geanvictor037@gmail.com",@eu.geanvictor,2023-06-20T12:15:25.294652Z,,https://yt3.ggpht.com/Ylah63RMrLewvLEOtHsxQIBTMpYbeGhLP8ouOXZigbY3i6yd1q0R8npctetilM-63QZCsDQ7Mg=s88-c-k-c0x00ffffff-no-rj,542149508,1170000,521,False
UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,"O canal esportivo brasileiro mais popular do YouTube! Na Jovem Pan Esportes, você encontra opiniões embasadas, informações de credibilidade, debates quentes e as melhores transmissões do futebol nacional! ",@jovempanesportes,2015-11-23T13:13:54Z,BR,https://yt3.ggpht.com/oBgJPP0LOnImgTAk6TzhGdb-cENNNjuzdedazT6VGVZtagNc1pTmUZgw82pf_y3s73vCJ4-2Lg=s88-c-k-c0x00ffffff-no-rj,4608024162,5420000,24690,False
UC6xtcB4fiaRKch-9LeVdH5g,SENNE GK,"AQUI VOCÊ ENCONTRA TUDO SOBRE GOLEIROS DE FUTSAL!!!
",@sennegk,2011-07-21T22:42:57Z,,https://yt3.ggpht.com/-E4U-FDqDdVybgWJUm4GXb6IklWPJnitK75LN6Clqq69PzszKScmpYBQ-qOlxo2s_hNP2qwAXg=s88-c-k-c0x00ffffff-no-rj,665844967,689000,1233,False
UCwvV5HZY_0miiUOPKSRSzMg,Minuto 93,,@ominuto93,2023-12-28T22:47:31.125449Z,,https://yt3.ggpht.com/DVMOnjn8AZOSZuDH4WJpaIv64SISl6SmKDVogR2b_aCiOP8WKWtzDcu_tsGcxJLtttXhFlBNPg=s88-c-k-c0x00ffffff-no-rj,4559956,27300,197,False
UCqKAI1iZ4denubKQZeYoEBA,Corinthians _1910,,@sccp_0010,2024-10-17T17:53:36.567751Z,,https://yt3.ggpht.com/X1P3s8h5Z5D-jkKNU9GJ5-3wGJNszqJdj4VCxEeaCHkEuQO6OJikFiSaOxJDlKM1ROkRlXERJQ=s88-c-k-c0x00ffffff-no-rj,2605567,10300,198,False
UCRcm1ySdquHEzFVvv69WgrQ,Tulinho Oficial,"Salve minha rapaziada, bem vindos ao canal!! 
Aqui vocês encontram vários conteúdos de entretenimento esportivo, muita resenha e golaços também 💛

Inscreva-se no canal, deixe seu like, comente nos videos e divulgue para todos os amigos!

Instagram: @tulinho
Página Facebook: https://www.facebook.com/tulinhotl5/
Twitter: @tulinhotl5
Contato: contatotulinho@gmail.com",@tulinhooficial,2018-03-02T15:48:16Z,BR,https://yt3.ggpht.com/y5gWqMeq_2yGuIFpRzPkMf0eGWdKMuyihtwA6lmvqrb1SjrN8l4YxCE7G4lDylAhB2H20Jp9F70=s88-c-k-c0x00ffffff-no-rj,326660684,1370000,577,False
UC9Uy7m8JJueehndSmZCINVw,Wscortesdelives,Aleatoriamente vou aleatoria,@wscortesdelives,2023-06-16T01:15:47.160501Z,BR,https://yt3.ggpht.com/fTSkSl68jE_zFr2P-uuC6LOgs1svcZHM1qaklCeEH6stukTELoJ8wvNwY9eFSbDRmWXiEM1z6eU=s88-c-k-c0x00ffffff-no-rj,39325659,39000,822,False
UC9KlCEyKdAlMSmbQAMawCLA,Robson Football ,"Se inscreva no canal e ative as notificações! 
Melhores Cortes do Nosso Garanhão ""Fernando Gil"" 
Prepare-se para se divertir com histórias incríveis, e visão de futebol fora do normal.
",@robsonfootball,2020-02-08T13:14:15.620195Z,BR,https://yt3.ggpht.com/0-cjFG8i4iK-ZNGZQ6C9QYgvsccLzp5va-bE7zVLarSwO-JFdnUEkN-9_2ak02KW6dNwq9zi=s88-c-k-c0x00ffffff-no-rj,36721992,33300,622,False
UCHBrhBhDaGWY4cN-TvVvpIw,Rafa Clips Br ," 
Eai! Eu sou o Rafa! 
Posto o melhor conteúdo sobre pessoas, animais e outras coisas legais!
Então inscreva-se!

Para Solicitações de Remoção de Vídeo, Por Favor Entre em Contato No Email
For Video Removal Requests Please Contact My Email:nexxiclipsmsx1@gmail.com",@rafaclipsbr,2020-08-05T01:56:16.184985Z,BR,https://yt3.ggpht.com/CxAXJzCBZnhPZBofJRj0JHMgm1Cc7mBVZXcaxqpdpbWoTFcr7VseXvGUUBXxxKdrrM3ZBb0eDA=s88-c-k-c0x00ffffff-no-rj,107576342,309000,903,False
UC1fQlBDnV04gLQVpuOhsIvQ,煩惱先放下,"生活不無聊，只是你還沒看到。
這裡專門分享好玩、好笑又有點奇妙的生活瞬間，
讓你滑著滑著就笑了。
影片全程自製，素材來源清楚標註，
喜歡這種輕鬆有趣的內容，歡迎關注，一起發現生活的美好。
感謝觀看與支持 !
Life isn’t boring — you just haven’t seen it this way yet.
This channel shares fun, funny, and slightly quirky moments from everyday life,
made to put a smile on your face as you scroll.
All videos are fully self-produced, with sources clearly credited.
If you enjoy lighthearted and entertaining content, feel free to subscribe
and discover the beauty of everyday life together.
Thank you for watching and supporting!",@煩惱先放下,2013-08-30T02:30:13Z,CA,https://yt3.ggpht.com/fgl3SvqnE5gySMh-WSq-PuEJnPbcYGQCBH0JXIWcA7ALmo4wPHNzVAWqixkryA8hVzv5nUYK=s88-c-k-c0x00ffffff-no-rj,68992684,11300,120,False
UC8fSd_v8742nYxtNIvr7F1g,Beatriz Affonso,"Oi, sou a Beatriz! Posto shorts todos os dias (curiosidades sobre o mundo, animais e algumas histórias). Sejam bem-vindos ✨ 
Contato: beatrizaffonsoreacts@gmail.com
",@eubeatrizaffonso,2018-02-17T04:00:19Z,,https://yt3.ggpht.com/oYyd9dfqn9KOt7CAy6KH0AQQrl8flqrvH_SLROmQJQixBbYtCGeg8HS3vHM-8SJBJRAnI464uiM=s88-c-k-c0x00ffffff-no-rj,324707073,277000,1286,False
UCJdyEfHUYhiuk9kJa3fwvRQ,GDFootX,Bem-vindo ao GDFootX!,@gdfootx,2025-06-08T18:26:29.733648Z,BR,https://yt3.ggpht.com/W9oZOqZHnkpvGj7SsIar2keenzzV87AMmM08P9BddE0mHO3nBhxU8LalEAgClfiRfYZRZ3s74A=s88-c-k-c0x00ffffff-no-rj,105128007,141000,404,False
UCHtrzOuJEKWu5YwQnou1HVA,Fut Nove ,O melhor do futebol aqui! ,@futnove,2022-03-14T22:49:45.373068Z,BR,https://yt3.ggpht.com/JaPb1X2RDsMN53ujjKU8ZkBDqYwNwxOca3cdBb9LmUfkhAkP1cmgklAZEcVNvIKIqIXPEeoW8zI=s88-c-k-c0x00ffffff-no-rj,187733033,1190000,212,False
UC2Or6g2H5NFD5SFyiWMLQHQ,DonSports,"Se você gosta de noticias, polêmicas e negócios envolvendo o mundo do futebol, seja bem vindo ao canal Don Sports! ",@donsportsbr,2023-01-05T21:27:18.569057Z,BR,https://yt3.ggpht.com/wyxCzbEHiTxSjOSqgshdXENA6j4cyVkgBpb7lKdK1WeZvQaxbCMmktqrZ3vlLReA-5VhkozJ=s88-c-k-c0x00ffffff-no-rj,333164642,205000,1412,False
UCjDtZYNPKIddaHmSlyg0DsA,Eosenna Filtros ,"canal de resenha onde estarei testando filtros e jogando os jogos mais diversificados possíveis, sejam bem vindos à resistência.",@sennaefeitos,2025-07-21T22:07:28.690875Z,BR,https://yt3.ggpht.com/0S82tl0Esup8ooTyYFQF5l9SQm1KQTmQT6IIYWmHlJ2NoD4ybniUMTV4IOGzutkecWQ6F8SH=s88-c-k-c0x00ffffff-no-rj,183537602,472000,601,False
UCnFzcUjXuSuQ4TPdYO0MyXQ,Cleriston Medrado ,"Seja bem-vindo ao canal Cleriston Medrado! Aqui você encontra reacts de vídeos virais, conteúdos de humor e lives de games, sempre com autenticidade e aquele toque de diversão. Cola com a gente e bora pra cima!

cleristonmedrado@gmail.com

©2001 CleristonMedrado®

",@cleristonmedrado,2024-10-30T22:31:42.709666Z,BR,https://yt3.ggpht.com/2MP5aPapzDNTmTlZTDK1j7oqVQiQVJUEz3iv4z7bwQMFSaV8VRoCSGS_qgPkkMVGqew1CPS5Cg=s88-c-k-c0x00ffffff-no-rj,60176153,149000,287,False
UCFQl4iuaZT53QR2elgWmezw,Adão Shorts,"🔥 Curiosidades rápidas que EXPLODEM sua mente! ⚡
Inscreva-se e descubra o inesperado todos os dias! 👀✨

©️Aviso de Direitos Autorais:

Estes vídeos podem conter trechos de obras protegidas por direitos autorais, utilizados com propósitos educacionais, críticos, comentativos ou transformativos, conforme previsto na Seção 107 da Lei de Direitos Autorais dos Estados Unidos (Copyright Act de 1976), sob o princípio do ""fair use"".

Este material é utilizado sob a cláusula de ""uso justo"", conforme estabelecido na Seção 107 da Lei de Direitos Autorais de 1976, que permite o uso de material protegido por direitos autorais para fins como educação, pesquisa, estudo acadêmico, crítica, reportagem, comentário e ensino.

Contato: brunovotuoriginal@gmail.com",@adaoshortsbr,2017-07-12T16:22:26Z,BR,https://yt3.ggpht.com/rFWGFSOnLH9yMDAeB9HfMqlcTrWnZy5VnYQxF03l9-934psjUF6bpYcqEY1Cyb-FmjibFYERwg=s88-c-k-c0x00ffffff-no-rj,165305931,182000,312,False
UC6paX0kLA8D81aYogceMufw,Rafa & Luiz,"🎬 Bem-vindos ao canal Rafa & Luiz!
Aqui você vai encontrar vídeos super engraçados, criativos e cheios de aventuras!
Desafios, histórias malucas, músicas, personagens incríveis e muita diversão com a gente!

✨ Vocês fazem parte dessa bagunça divertida, então já se inscreve e vem ser parte da Nação RL!

📩 Consultas empresariais:
comercial@rafaeluiz.com.br


",@rafaeluizoficial,2015-08-26T14:27:32Z,BR,https://yt3.ggpht.com/XwAzxUDZ_unHksXaZle3KsDMhmvdYImpIsIeAL-Ya8tEE_--cx7rY0w7pDD55_AORyhcU0YYag=s88-c-k-c0x00ffffff-no-rj,13752881122,34000000,4947,False
UCwwfBYPjrcb5GnyPpkp1zOQ, FUTGOL,"
Olá 👋🏻 Somos o 'canal FutGol' um canal dedicado a curiosidades e histórias do futebol, se você gosta desse tipo de conteúdo, está no lugar certo!
Trazemos para vcs todas as novidades e curiosidades do nosso esporte favorito.
Não esqueça de deixar o seu like e se inscrever no canal!🔥⚽️



",@canalfutgolfc,2020-07-05T16:10:31.344753Z,BR,https://yt3.ggpht.com/0B6SbJXGOWMhTfjOMIw-pDrv3s6tEg3fuQWZnVvSm648Ucp3SDbe5355R6vDaYH-5DENP2U0JA=s88-c-k-c0x00ffffff-no-rj,30928206,16200,159,False
UCupISe8r7XNqGQaESmdUPug,NaniFoty,"Football videos everyday, SUBSCRIBE NOWWWWW 😱",@nanifoty,2014-02-10T14:26:04Z,US,https://yt3.ggpht.com/TeQEnv4FVCzD7gmkqI6_aVhn9KqQ-RgVFtOpIj7MmTY5X0vgwIPViEEn18woch8kPujPeqJI9A=s88-c-k-c0x00ffffff-no-rj,669194830,515000,225,False
UCrTyBjTJP-Et3Z2--yh8zIA,FAEL FUT,"Fala Galera! Esse canal é focado em Notícias de Futebol, Lances e React!
VÍDEOS TODOS OS DIAS com muito entretenimento.. 
conto com o apoio de vocês!🙏🏻
não esquece de se inscrever...🙏🏻

#FAELFUT",@faelfut8,2024-09-08T03:37:15.769339Z,,https://yt3.ggpht.com/DlF2H2XGw19sHNNBATmr-yuCMI8blIzVK8zAjJxVUyud9s5t9_IJGzBu-IIvYkdUsF5qGvxUaQ=s88-c-k-c0x00ffffff-no-rj,102971707,50300,1583,False
UCIuX1eVHXhhltyARtScdfmA,Skelly,"Football Content At Its Best

",@livingskelly,2021-06-07T11:40:05.511061Z,PK,https://yt3.ggpht.com/40lJ_Pb24clPqGoEhdlAItAZ2AWHMpD-Pqc7xKiGWu2mxXGHNX4nWFRr0k9wBgEh9jF_ub1p77w=s88-c-k-c0x00ffffff-no-rj,942244112,829000,656,False
UCutC_tlUwct8-BLuFoiYwrg,Último Toque FC,"Aqui o futebol vai além do placar.
Cada lance tem uma história, cada drible tem um motivo, cada gol carrega um detalhe que quase ninguém percebe.

Não é só sobre ganhar ou perder.
É sobre entender o jogo, sentir o ritmo e enxergar o futebol como ele realmente é.

Se você ama futebol de verdade,
👉 se inscreva e faça parte.

O jogo começa agora. ⚽🔥
",@ultimotoquefc,2025-10-28T16:45:47.975557Z,,https://yt3.ggpht.com/MStZZljcugHFxUvA3jEXztm-Sg-FH2cUVT7Hd7ALHrQDcuStgT1JqKy90wxQXED3-TUyKvxy=s88-c-k-c0x00ffffff-no-rj,28497850,40200,619,False
UCuCN9unMRuk1FFzvETSfAqg,Wylame Barbosa ,"
Esportes
🎬 Vídeos de Futebol Amador
⚽ Transmissão de Campeonatos
⚡ FORTALEZA • CEARÁ
🔥 PARCERIAS ⬇️⬇️⬇️
(85)9.9699.8004",@wylame.barbosa,2014-07-31T21:27:55Z,BR,https://yt3.ggpht.com/w7rkrLuUylVsmfHfAVi0HtQgOgYwf1PP6C1oCpw-gdVW9wgShQH0kUSrtaEc67PVW1yDBg8tgg=s88-c-k-c0x00ffffff-no-rj,47723157,54500,465,False
UCaxmitHJDRZn2PPe5RAmMkA,Canal da Belinha,"No Canal da Belinha tem vídeos novos todos os dias.
Aqui você vai encontrar diversos vídeos para toda a família.
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
Compartilhem os vídeos, se inscrevam e deixem muito like. 


Não se esqueça de me seguir no instagram:

www.instagram.com/canaldabelinha",@canaldabelinhaoficial,2016-12-27T01:46:00Z,BR,https://yt3.ggpht.com/nyqm_i5WTu2vLZAUFr3NsOooZUmLNDF5duWpWWSsDIQmEZBoRysHWedS6_mAzzgS0RfDgInmRA=s88-c-k-c0x00ffffff-no-rj,4350703383,9120000,2883,False
