channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UCOIaRguemXPmsM2iHnFus-w,KnownAsDeva,"Making and ranking viral videos just for fun.

Disclaimer: We respect copyright laws and honor Fair Use (Section 107, Copyright Act). Our content is transformative and created for commentary, education, and storytelling. No infringement intended.
",@knownasdeva,2019-01-22T12:55:11Z,US,https://yt3.ggpht.com/oulN6NL4ERlecOJdwiB6VcvMkofLgJoYRE3UTXMEqK39DtA2s5K9HzoOqYeDwoyTjmZTazYDRA=s88-c-k-c0x00ffffff-no-rj,3348219148,1440000,299,False
UCyT0nFJbsXtiPXiOypQqHZw,João Longo,,@longjoao,2024-05-13T04:02:01.606003Z,,https://yt3.ggpht.com/6HAk735ACMaBVWP6pCfNxY1iE0qFMYlulM3hzuuQvdLvmayr4l0FebYfT88l1ELXon8f1iquhg=s88-c-k-c0x00ffffff-no-rj,1856529,12900,5,False
UC8pZkxk35cjnDDIOKqpcffw,Qual você escolheria,"Os vídeos mais interessantes da internet!

For any and all copyright matters, please email me directly at: andrewbcopyright@gmail.com

",@qualvoceescolheria_,2017-12-14T16:04:23Z,BR,https://yt3.ggpht.com/BYS-F2bhILMBL7L0kSxJOs1lAsyZZ214WGaaLoBpOnl6RlWGRIjAXKC5EcYgxzXfzcpbaaaEyg=s88-c-k-c0x00ffffff-no-rj,1442419825,3920000,2305,False
UCIXs-OYVBMOUgqiRl77ZyCw,Crazybasstest,"we do tests, and you enjoy and have fun videos enjoy all time !",@crazybasstest-e9l,2025-12-12T03:17:18.80296Z,,https://yt3.ggpht.com/J6ORmY-GlDhif5t_O5Yc_2713p0OkpzaxYmsOM82SHPhJsZt4kCNzC1ZRTxZbe2sETa4fxb_BQ=s88-c-k-c0x00ffffff-no-rj,364282852,151000,138,False
UC9Bw2rPsLNcFTW4lcRuoubg,_de_alina,"Welcome to my channel! 🫶🏻 
Short and fun content! 🎬",@de_alina,2017-03-01T20:03:41Z,,https://yt3.ggpht.com/oeny7RnQund9DE1eLJhNpLx2e79bOy4bYdFRAnbm6VpFAFdtAuLQCnu8DNCOsdWHvwTpkbY4bA=s88-c-k-c0x00ffffff-no-rj,427708187,117000,414,False
UCKHhA5hN2UohhFDfNXB_cvQ,Manual do Mundo,"Olá! Somos o Manual do Mundo e viemos mostrar que há sempre um caminho mais interessante e divertido para aprender sobre as coisas ao nosso redor. Oferecemos produtos e conteúdos criativos que promovem experiências únicas de entretenimento e aprendizagem, no físico e no digital, sozinhos ou acompanhados.

Acreditamos que o conhecimento é capaz de eliminar qualquer obstáculo do caminho e é construído de um jeito colaborativo. É por isso que a melhor jornada é a que se anda junto, trocando descobertas, agregando mais gente.

Nosso ponto de partida é a curiosidade, e o de chegada também, porque quando a gente descobre uma resposta, nosso horizonte se expande, e a gente faz ainda mais perguntas. É assim que conquistamos o mundo!

Manual do Mundo. Desbravadores do conhecimento.

- DÚVIDAS: contato@manualdomundo.com.br
- PATROCÍNIOS e PARCERIAS: comercial@manualdomundo.com.br
- ASSESSORIA de IMPRENSA: comunicacao@manualdomundo.com.br",@manualdomundo,2006-07-24T13:42:36Z,BR,https://yt3.ggpht.com/6ZMLayvP5HkX4mgU6ELfDwAl0AWFITQ43mSH7xPcXmxaRkGLbN54ugeeJ5AfY6OgAzTT71MZ=s88-c-k-c0x00ffffff-no-rj,5311725962,20300000,3340,False
UClhTWJnI-Y5stewJFYDoLEw,Pedro Ribeiro,"Loja em Curitiba se quiser entrar em contato na bio tem meu Instagram 
Cotidiano de um simples técnico tentando fazer vídeos interessantes 

 parcerias no direct do Instagram @chateacao

ou email yahiroyamada@gmail.com",@chateacaoo,2024-07-31T12:56:10.658855Z,,https://yt3.ggpht.com/cSB8oH-J0hmVxMCU95oij4JAeKXf9AOA_7baQTetPRnR6JRl2-0QPBSm9T_eHeWWuJp7LkBztQ=s88-c-k-c0x00ffffff-no-rj,281054701,354000,1331,False
UCIG4xC5jufs4Cdtx42VbwSg,FelipeExplica,Videos sobre coisas que acho interessante.,@felipeexplica1,2023-08-04T17:37:53.400005Z,BR,https://yt3.ggpht.com/uc6gvlF7zX-qMEyzawiChlhog6fi66TkCBpBg2Thg4XooJXa-gGByqY_Nh7EjyNefQaf4popnA=s88-c-k-c0x00ffffff-no-rj,209847256,92400,378,False
UC9QOTx47irc-ujSxRZCA6Bg,Mike Fantástico,"Análises sinceras, baseadas na minha experiência.",@mikefantastico,2022-12-18T19:43:17.91303Z,BR,https://yt3.ggpht.com/phb1-xWCE5ZZpeT6HRPNltJYXpOV8B-ePCFzPxQm1vmCTA1FiyGDZeCb0KeqK3zYCvEZ6854=s88-c-k-c0x00ffffff-no-rj,322341702,444000,101,False
UC9HlTkizeCrGzxt_kTi6mbQ,Bakoke,"Faços uns vídeos de Curiosidade com Roteiros e Edições duvidosa👨🏻‍🍳🗿

Contato: bakoke9@gmail.com
",@bakoke7,2023-08-13T02:06:19.436325Z,BR,https://yt3.ggpht.com/pkdNzAqkK6FkyvxU8ooDekH0YaHpYhWLH3vjcxBZGGXYWbEGNn8oVvx3Ru2Cc_HfkrXqSRUd=s88-c-k-c0x00ffffff-no-rj,202250054,515000,1261,False
UCGmuLwV0XD_uqL4wKZg4hgA,Immersed,"This is the official YouTube channel for Immersed.
https://immersed.com",@immersedxr,2016-08-10T21:28:28Z,US,https://yt3.ggpht.com/ytc/AIdro_l16W0fA7YCJ0W9_eEPwTiFvZ4rxvl9SLqsoIMLQuoKWnE=s88-c-k-c0x00ffffff-no-rj,601877214,1600000,432,False
UC5d4trgMB_aoHKQVrKf3NTQ,TJ Gaming,"Somos “Gamers”
Um termo que surgiu e começou a ser usado após a popularização dos videogames e PCs para jogos. Gamer é literalmente “aquele que joga”, sendo atualmente o termo principal quando o assunto são produtos dedicados a jogadores. Sendo assim, qualquer um que jogue independente da plataforma pode se considerar um “Gamer”, porque jogar transcende plataformas, e não importa se somos “noobs”, jogadores casuais, jogadores “hardcore” ou atletas eletrônicos, pois jogar é parte do nosso entretenimento, do nosso trabalho e da nossa vida.

Somos Tech
Trazemos vários conteúdos de tecnologia e o melhor do mundo Tech, além de ser referência no mundo dos Hardwares, sempre ajudamos a aqueles que estão iniciando nesse mundo tecnológico! 


",@tjgamingbr,2015-10-27T11:17:24Z,BR,https://yt3.ggpht.com/4ytzhWEk1g_TUKykk_Z03gsMtMAXpLTVotIuHThzHkFXXVXkGa7NP41OVTvHDhP-Hfg79eqnUg=s88-c-k-c0x00ffffff-no-rj,341375877,733000,3026,False
UCfqzc5dtytVs2pFji59biXg,Dangerloww,"Oi, eu sou o Dangerloww! Sou apaixonado por videogames e estou sempre buscando trazer o melhor do universo gamer para você. Aqui no canal, você vai encontrar vídeos diários cheios de humor, dicas, análises e curiosidades sobre o mundo dos games. Meu objetivo é compartilhar a minha paixão e entreter você todos os dias! 

Para parcerias e contatos comerciais, mande um e-mail para: contato.dangerloww@gmail.com.


Hi, I’m Dangerloww! I’m passionate about video games and always looking to bring you the best of the gaming world. Here on the channel, you’ll find daily videos packed with humor, tips, reviews, and fun facts about gaming. My goal is to share my passion and entertain you every single day!

For partnerships and business inquiries, please email: contato.dangerloww@gmail.com
",@dangerloww,2023-04-03T05:29:09.029849Z,BR,https://yt3.ggpht.com/WzlbKqLFQVCNJwSpfYNUXIGGfECgbZjzVnBTyPvCjQPHHF0U49PS81c1UgWinD5Vz9WTY5SUwQ=s88-c-k-c0x00ffffff-no-rj,427177643,389000,1499,False
UCTQnKcLgACJE1YJqbSLD4Jw,Lufi_EDITZ,new target 15 k sub please support me guys ❤️❤️,@lufieditz7,2026-05-01T05:44:47.507198Z,,https://yt3.ggpht.com/ZXxhSdkS3_jWbXYLIPX6lwE-yDT4LxegNgcz3KEt22wnnvM80fF2LXW9L1_7oDfyllp2OBd36g=s88-c-k-c0x00ffffff-no-rj,8871079,16700,18,False
UCalt5KSNgA9vIDXik6vYvWQ,TECH_KANAK,"Welcome to TECH_KANAK your unlimited destination for unbiased mobile comparison!

Here, we help you make informed decisions when choosing the perfect mobile device for your needs our in-depth comparison and hands-on reviews. Over the latest smartphones, and innovation.



✅FOR PAID COLLABORATION DM ME ON INSTAGRAM / GMAIL :-@dakshsonawat71@gmail.com




| DISCLAIMER |

■ I don't own fully own these videos they are transformative edits, if you think I have violated your rights by making this edit from your content, please contact me to remove your video before reporting or copyright striking.

■ Disclaimer- Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for 'Fair Use'
for purposes such as criticism, comment, news reporting, teaching, scholarship, and research, Fair use is a permitted by copyright statute that might otherwise be infringing,

Non-profit,educational or personal use tips the balance in favor of fair use.
",@tech_kanak_og,2026-01-26T15:31:54.930619Z,US,https://yt3.ggpht.com/Oh-hRbSCymuHdVpBpM7mD1mVQL-QQvFxNB_huAAEdcpie50R54798UhYRgLOkOJgG2RQKO5F9g=s88-c-k-c0x00ffffff-no-rj,94888445,197000,79,False
UC9YM5nhvDo0A33m9ZEl_TGA,Ayansh Chauhan,,@ayanshchauhanji20,2026-04-19T17:23:19.483242Z,,https://yt3.ggpht.com/3gy7_PhEapcmnGZRLrbI1L_esnhMTLmGFjtzSSTygxQfXXprQb4N3K9QJBmnmL1syB9LY6op=s88-c-k-c0x00ffffff-no-rj,79878698,17200,49,False
UC8hhWrRqpcDiQ4Zs3DYjpcA,Invento Casero,,@lnventocasero,2025-11-21T20:30:11.181677Z,,https://yt3.ggpht.com/Glgi_iRGr1s_EVKIkBVQ4h8alizaOMhS6vAfFOJX8ZQyH4hYnPF1yw4PeZcw2AnReZCSG4vkd3o=s88-c-k-c0x00ffffff-no-rj,75361338,187000,113,False
UCXikHYtdn8Mk-sX5xZeINCA,Você Lembra,"Memórias que todo brasileiro já viveu! 💭
⚠️ Pode ativar saudade!
",@vocelembratt,2026-01-06T17:31:58.709749Z,BR,https://yt3.ggpht.com/xRedHUHLFtmm8B7BmNORHm-yDooQPlDnrnA8WRneOtJjJYjSWfH7RVEf64JlOKvlyy6OvRESsQ=s88-c-k-c0x00ffffff-no-rj,11510327,25200,113,False
UCgSoru-M7MCbP0bbtX3zKJw,Bielzera,"Bielzera é o canal perfeito para quem ama curiosidades e reacts! Aqui, você vai descobrir fatos incríveis e se divertir com as reações a vídeos e situações inesperadas.",@ubielzera,2025-11-27T13:08:15.607014Z,BR,https://yt3.ggpht.com/aSf8PrRBvJ6zrwN4JIKSSkIUESgIFhpabbhKPX-q5a_rxKi8eSqRNptotvNokK9p1JxF7g5IxA=s88-c-k-c0x00ffffff-no-rj,5301722,51800,203,False
UCCOrp7GPgZA8EGrbOcIAsyQ,Phone Repair Guru,"⬇️Products/Repair Tools/ Merch⬇️
I do phone stuff & open packages
Repair guides
Tips and tricks
Phone Customization.
Subscribe :)

",@phonerepairguru,2013-04-09T23:50:18Z,CA,https://yt3.ggpht.com/fONlaJBmPJOK2GtysqwNPk0uSzs5426bj0mDjjyap7PmijjPZGtkdl4KLzJQi38Rp3NVPlGG5g=s88-c-k-c0x00ffffff-no-rj,5436615113,5920000,1672,False
UC9cmdQ9LLtIzKMrK06QFOhg,Lopes,"faço uns vídeos de console, setup e review tlg 🥸





meu e-mail profissional:
lopesasssessoria@gmail.com

",@lopess__yt,2021-12-03T04:30:47.086722Z,BR,https://yt3.ggpht.com/IuUqwtZ4uRlvx0CTRVgz3M2cYgw-85YWlMCqyBQYLPT9bLiOV7SY8pr1Drokc0y8AucWtjantg=s88-c-k-c0x00ffffff-no-rj,27967938,267000,308,False
UC6fM8950eFdxe8UhclzauEg,MΣXXΛƬΛ,,@llmexxatall,2023-11-17T18:59:25.52826Z,BR,https://yt3.ggpht.com/ydFfiKToDVbSAlyksuda1B8sdmRVznPiv2mV4sbGoPi4EnXqYsBYmZQcuvcu3LFQje3UuI9S=s88-c-k-c0x00ffffff-no-rj,4967400,47400,117,False
UCtAUsrtZeACGfGj5vUAMC5w,Ibytes Brasil,"Opa, tudo certo? Aqui é o Pedro, do Ibytes Brasil!

Se você é apaixonado por Eletrônica e gosta de colocar a mão na massa, este é o seu lugar. 

No canal, o segredo do negócio é a prática: desde a Eletrônica Básica até projetos de Eletrônica Avançada, sem enrolação.

Aqui na nossa bancada, a gente mergulha de cabeça em:

Projetos Eletrônicos DIY: Do rascunho à montagem final.

Esquemas Eletrônicos: Análise detalhada para você não torrar seus Componentes Eletrônicos.

Radiofrequência (RF) e Áudio: Explorando Osciladores, Amplificadores e as possibilidades do SDR (Software Defined Radio).

Manutenção e Reparo Eletrônico: Dicas reais de quem vive com o ferro de solda na mão.

Micro controladores e Automação: Transformando ideias em circuitos inteligentes.

Seja você um hobbysta do DIY (Do It Yourself) ou um profissional em busca de Dicas de Eletrônica e Soldagem, nosso objetivo é descomplicar a Tecnologia e os Circuitos Eletrônicos.
",@ibytesbrasil,2014-06-07T19:17:06Z,BR,https://yt3.ggpht.com/N-LkKa4sJiewhEzrXjxUZdwiH2VGklyzsVNwWOnORAJ4_O5gtpAPzrjiBCjWcoZosMLsyKmpZA=s88-c-k-c0x00ffffff-no-rj,3229700,26900,860,False
UCBJycsmduvYEL83R_U4JriQ,Marques Brownlee,"MKBHD: Quality Tech Videos | YouTuber | Geek | Consumer Electronics | Tech Head | Internet Personality!

business@MKBHD.com

NYC",@mkbhd,2008-03-21T15:25:54Z,US,https://yt3.ggpht.com/qu4TmIaYUlS41-dJ9gZ7DUR3nilvmB5_11i6OKSdvNnBNiyOusZP1bMN6ICnuxtjFBb6ioKgRQ=s88-c-k-c0x00ffffff-no-rj,5422796410,21000000,1826,False
UC3w9eSRf6X3opt5j-MQn7QA,Matheus Kise,"Matheus Kise é um curioso da tecnologia formado em Comunicação Social - Rádio e Televisão.
Já produziu mais de 2.000 vídeos sobre tech no Youtube.

O canal aborda assunto variados desde smartphones, tablets, computadores, vestíveis inteligentes, automação residencial a notícias do mundo da tecnologia que impactam no dia a dia. Quer saber mais? Inscreva-se no canal e receba vídeos 

| contato comercial | 
matheus@matheuskise.com",@canalmatheuskise,2012-03-02T22:48:35Z,BR,https://yt3.ggpht.com/ytc/AIdro_k6wgwawpbSuWvvw00nXFhKUOpnWKYH851f-a3ALOfOy40=s88-c-k-c0x00ffffff-no-rj,156910168,977000,1654,False
UCA1N-DZxhLnccJLmHMB3-7A,Assistência Litimcell,"Sejam todos bem vindos ,  uma experiência  sobre assistência técnica, eletrônica e sem faltar a diversão 
",@litimcell,2017-05-04T14:49:07Z,,https://yt3.ggpht.com/iuUIV-n8nMQBaWrgHbCsnOIHJ0alP9QSpTMqXZm-fmrF4l4chq7deIGY8xWGVI5kpTMpe6KD48M=s88-c-k-c0x00ffffff-no-rj,28507567,46000,295,False
UCLLDyXxjQirNpMMIzgdkgdQ,Empresas Ta Fácil,"Vídeos sobre instalações e manutenção de alarme,vidros e travas elétricas , som  e acessórios automotivo em geral.
Respondemos todas as sua duvidas nos comentários dos vídeos , ESSE É O SEU CANAL DIRETO COM UM INSTALADOR PROFISSIONAL.",@empresastafacil,2013-01-22T22:30:47Z,BR,https://yt3.ggpht.com/ytc/AIdro_nJyPTxVy6uG0Sm0ngiFY2rCi1c9TaeTscFZkijuOCIX4k=s88-c-k-c0x00ffffff-no-rj,107222992,339000,1410,False
UCKRXnFFBMx6aqWGzkko7QdA,FRED'S TECH HUB,"FTH: Digging deep into the tech industry and providing you
quality Tech Videos and More.

For Business Enquiries: akfredfred@hotmail.com",@fredstechhub,2017-09-23T17:48:11Z,NG,https://yt3.ggpht.com/ytc/AIdro_nVtVUIVJn-lrClDw7O3L_fvFDmrs0nBLG6kZYVPy6vG00=s88-c-k-c0x00ffffff-no-rj,83209301,196000,491,False
UCHUhlZy-CbS0-YvPQ5yBRIQ,TecnoArt,"Canal focado em informática e hardware de computadores, principalmente PCs Gamer potentes com baixo custo, peças importadas, periféricos como mouses, teclados, headset, entre outros. Me chamo Bruno, e sou dono desse projeto desde sua criação, em 2015.

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀
Metas: 
100 INSCRITOS (X)
1.000 INSCRITOS(VLOG!) (X)
10.000 INSCRITOS (X) - 24/05/2016
100.000 INSCRITOS (X) - 01/08/2017 
1.000.000 INSCRITOS (X) - 24/02/2021
",@tecnoart101,2015-08-11T11:32:47Z,BR,https://yt3.ggpht.com/ytc/AIdro_mx_pnqTC_XdILzO_pPX8ROEspUbfZKxPRRCwCHVH5myEk=s88-c-k-c0x00ffffff-no-rj,311839015,2120000,1922,False
UCNHyewBZiVv1uXAfJ1PByoA,Naggi,"Se pronuncia ""nagui""

Conteúdo focado no entretenimento e educação pra quem gosta de ver um shorts em 2x.

Meu objetivo não é opinar nem ofender qualquer criador de conteúdo exposto em meus vídeos, apenas resumo os shorts. 
Todos criadores tão trabalhando duro pra produzir um conteúdo insano pra vocês e eu aprecio muito todos citados em meus vídeos e indico fortemente visitar o canal de cada um.

Se gostou da gameplay de fundo já segue esses canais brabos ai:
@datzebra2 | @mrughtjrisj | @bbswitzer | @Ozercraft86 | @astralio | @spicysauce_ | @OrbitalNCG

Conteúdo autoral. Qualquer problema ou proposta de parceria entrar em contato por e-mail.
contatonaggi@gmail.com
",@eonaggi,2023-05-09T21:34:25.787812Z,BR,https://yt3.ggpht.com/VjBfpsrv9VRy0tSwzJ7NRgKvjo6X85TLRMvLafIw5VsPoQappFjqvgmlkW7Deqyf7LctCenD=s88-c-k-c0x00ffffff-no-rj,2903070931,2480000,1027,False
UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,"Noticias e opiniões do mundo dos vídeos games todos os dias!

𝗦𝗜𝗚𝗔
🡢 https://www.instagram.com/gameplayrj
🡢 https://www.instagram.com/odavyjones

----------

O Gameplayrj não autoriza o uso de sua imagem, voz, áudio ou cortes sem prévia autorização. Qualquer uso não autorizado, ainda que alegado como 'fair use', fora dos ditames legais e das políticas do YouTube, constitui violação de direitos. O uso indevido poderá ser objeto de medidas judiciais.
",@gameplayrj,2011-09-05T00:10:40Z,BR,https://yt3.ggpht.com/koPXN9Gb5mrOVBX8FtFw_FNg3IEoWnBmNHwnrLl5Kokuzh-kSj3_GDhFwKj6aMW2GxJIGCrcsw=s88-c-k-c0x00ffffff-no-rj,4132060405,8510000,23721,False
UCHw2aRSCveHIIxNinU2ZHpQ,"Investiga, Pinhel! ","Enquanto você estiver aprendendo, não está fracassando! 

Contato para parcerias, publicidade ou remoções, eu mesmo checo diariamente, e-mail abaixo: 
Contact for partnerships, advertising or removals, I check daily myself, e-mail below:

contatoinvestigapinhel@gmail.com
",@investigapinhel,2014-06-16T00:51:51Z,BR,https://yt3.ggpht.com/UOjx3y4JjE7QOGxf4_efzYuPfU4O50cDiQ4GGd2Mts50ksSyD2as95BTsYb3ycE_bpNBf8_G=s88-c-k-c0x00ffffff-no-rj,6690870240,3380000,2418,False
UC3yMk58JvZFCihK2ln3LpHQ,Insert Richie,I unbox and sniff,@insertrichie,2021-08-21T05:44:09.353996Z,,https://yt3.ggpht.com/vLo7cwztdtZ2SWL-r249vwD624uCaKUDjbXzI6Zx98hcq3wrP23V_0uZ0RH-CD1N0o6MLPOeU4U=s88-c-k-c0x00ffffff-no-rj,604926071,1190000,178,False
UC3HBGe8y6rFOAR3l118eUag,Cortes do ET,"Canal de cortes do @1155doET, pra quem curte Pcismo, overclock, benchmarks e games.
",@clipesdoet,2025-04-27T04:05:37.168275Z,BR,https://yt3.ggpht.com/kgDMRy69-p3nnwhxEwuzfpp1P_egq6JMl6EjpT38_cZp-IOS-F3U2IXrILMbta-NFni7pbtaxQ=s88-c-k-c0x00ffffff-no-rj,39669415,357000,278,False
UCejKAccrUsKhdK7rIKBIEmA,LG BASS TEST,JBL speaker bass test 🙏,@lgbasstest_9804,2025-10-16T07:23:45.830526Z,,https://yt3.ggpht.com/V1tkJLCpyjRvF4Qv0fNyKcvrsseOBrPTsx9XYAl1WYVk9uefFo-DnZk_68H3LbPVArf9xfLIeTI=s88-c-k-c0x00ffffff-no-rj,186556359,64800,218,False
UCxkdp68NpGZNaccKK7QJaBg,View Problem 5M,"Here are some short YouTube Shorts description ideas you can copy or tweak:
Watch till the end 👀🔥
Quick vibes, big energy ⚡
One short, endless mood 😎
Can you relate? 😂
This took longer than expected 😅
POV: You needed this today ✨
Small clip, big moment 🎬
Wait for the twist 😳
Just for fun 😂❤️",@viewproblem5m,2026-05-04T03:50:08.041302Z,BD,https://yt3.ggpht.com/ytc/AIdro_kIy8FGcgaupQ6mu0LDhdWXdr6oK8jSPGWz9M2UIVSFR1FxxZ5_8Mvzu-ozESDW9xtLWw=s88-c-k-c0x00ffffff-no-rj,10160885,450000,33,False
UCgj8hZkTZ2ryTbpA1QqpqMg,Eletrocutando Manutenção,"Bem vindo ao canal Eletrocutando.

O Foco principal é ajudar as pessoas!

Ajudamos mais de 10 mil pessoas diferentes mensalmente, com nossas dicas de reparos ou elaboração de projetos.

Seja muito bem vindo ao Canal!",@eletrocutando,2014-11-22T18:34:42Z,BR,https://yt3.ggpht.com/ytc/AIdro_m0Dlz-QIF7QHiqnKfLjaK2Bk-2Zs7AZRBnPUSyFcujYbdt=s88-c-k-c0x00ffffff-no-rj,3919417,14500,506,False
UC5U7uBLEGnPYEd5Z3Kg-EMA,Wesley Tech4,,@wesleytech4,2022-07-25T23:04:49.311339Z,,https://yt3.ggpht.com/Ev__5c6cfK8qDQngAcloNdiOJrZU8geJEDGRSUQ7C7DDjPLLnZn2AzVPDyBsN8nzKDYuuQbvjg=s88-c-k-c0x00ffffff-no-rj,15212769,33300,94,False
UCRkjHlmONICN_Jx4ioKHQNg,A Família Vergilio ,Dicas de viagem em família para lhe ajudar a escolher o seu destino. ,@afamiliavergilio,2007-10-26T22:41:20Z,BR,https://yt3.ggpht.com/Mwz1PX32BDxK4F5uEWRuHkULo7WRFppDl9zcmub7ttJ56zQ6iaMauq0VpST2sp1foG3RECtwJg=s88-c-k-c0x00ffffff-no-rj,27435542,267000,1111,False
