channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UClpsCjjjkZiVrCpXsb9R0fg,Rikinho,"Rikinho é um canal de Futebol e entretenimento com conteúdo saudável e responsável, fazendo vídeos das maiores competições do mundo como Uefa Champions League, Copa do Mundo, Eurocopa e também representa clubes do Brasil inteiro, de uma forma bem-humorada e competitiva. Com o objetivo de incentivar seu público a conhecer o futebol com criatividade, os conteúdos desse canal são realizados com responsabilidade e respeito acima de tudo seguindo a conduta amigo da família. 

Com jogadas e lances únicos, Rikinho faz vídeos representando clubes e seleções de futebol do mundo inteiro para que seu público se identifique de uma forma simples e divertida, podendo aprender mais sobre o mundo futebolístico de onde estiverem.

Email comercial para parcerias: rikinhopro@gmail.com

INSTAGRAM: https://www.instagram.com/rikinho_r10/
INSTAGRAM: https://www.instagram.com/hariston_hobby/
",@rikinho,2013-12-23T02:44:37Z,BR,https://yt3.ggpht.com/-3CWQl1oExtPjKXgH6OdXHDvU8RLd1jyoLCCI-jl-4ZzvxBuo-QmVc1VBoaYwQiWY17IM6bVkA=s88-c-k-c0x00ffffff-no-rj,1872598927,4220000,2303,False
UCLDyrS9G_SPjSUU3BIAsS2g,Luisin ,"
Contato: comercial@luisin.com.br
Um pouquinho da minha vida e das minhas brincadeiras aqui pra vocês! Espero que acompanhem e gostem do jeito Luisin de ser ⚡⚽️
Instagram: luisinn
",@luisin7839,2022-08-30T19:18:14.165291Z,BR,https://yt3.ggpht.com/A6nOvv2T2o-eU9fNp8630FmUEpYKbdwqTvE4_o05yMMqYQ7hyMPMYVhe17DTXUUu6tGpeKbq=s88-c-k-c0x00ffffff-no-rj,1315747968,5840000,2410,False
UCJdyEfHUYhiuk9kJa3fwvRQ,GDFootX,Bem-vindo ao GDFootX!,@gdfootx,2025-06-08T18:26:29.733648Z,BR,https://yt3.ggpht.com/W9oZOqZHnkpvGj7SsIar2keenzzV87AMmM08P9BddE0mHO3nBhxU8LalEAgClfiRfYZRZ3s74A=s88-c-k-c0x00ffffff-no-rj,104372586,140000,402,False
UCYstSvd51xkne3WnUJh751Q,ACE VOLLEYBALL ,"
💕 ACEVOLLEYBALL 💕

Bringing you the cleanest volleyball edits, hyper-detailed syncs, and the most intense moments on the court! 🎬
⚡ Insane Bounces • Monster Blocks • Tactical Sets • Impossible Digs

Your ultimate destination for volleyball hype. 🏐✨ 

⚠️ The video clips featured on this channel belong entirely to their respective creators and organisation's. No copyright infringement is intended.

🚨 If you own any of the footage used in this video and wish to have it removed, please email me directly and it will be taken down immediately.

📥 Connect With Me:
• Business & Copyright: j65501916@gmail.com
• Instagram: @acevolleyball

📈 Every single Subscribe pushes us closer to the next level. Smash that button! 🚀
",@acevolleyball,2026-05-26T07:46:22.603185Z,,https://yt3.ggpht.com/8L3-58QIvdYCYyWK_Sm8N9pIf07bptnMJT-dbCOiI30SPi-y-3z9FBaKkEvUJQ0_OzON_yfExA=s88-c-k-c0x00ffffff-no-rj,29742577,21000,9,False
UCxVD2wQzfUiN65o0cuiNcBA,LucãoMemo Tv,"Insta: @lucaomemo_ofc
Email para contato: lucaomemo@hotmail.com",@lucaomemotv,2016-06-20T02:10:28Z,,https://yt3.ggpht.com/nK8SCrM6swOy78x3QyajfQJM6g_6LHEUt9R2iEG5nou3KJTEfVBlfv7h_gwh-itO4JGZWlCkbl4=s88-c-k-c0x00ffffff-no-rj,1172811556,1100000,2984,False
UCiniI-10Y1dvD6HCU6LI2cA,Pequenos Momentos,"I share commentary on people and interesting moments that catch my attention.

I always give proper credit to original creators in the description.
If there’s ever a concern, please reach out before filing a strike. I’m happy to take the content down within 24 hours. 
Let’s keep things respectful and supportive.

Compartilho comentários sobre pessoas e momentos interessantes que chamam minha atenção.

Sempre dou os devidos créditos aos criadores originais na descrição.
Caso haja qualquer preocupação, por favor entre em contato antes de registrar uma denúncia. Ficarei feliz em remover o conteúdo em até 24 horas.
Vamos manter tudo de forma respeitosa e colaborativa.
",@pequenosmomentos1,2026-02-06T20:46:45.428238Z,PK,https://yt3.ggpht.com/H3wlr1FIrwagkMtOlGzlF5u0LFOWSroor1cZ7MB4XFEHg8HUdkECLqjHkb8FBibQRQgYrIkH=s88-c-k-c0x00ffffff-no-rj,30212240,36700,56,False
UCt73gDgaR6gydfWk1IZG0Og,MundoVS,o mundo está na palma de sua mão!⚽️,@mundovs777,2021-03-18T12:43:26.273691Z,,https://yt3.ggpht.com/Z13NfEs3fL1k1MzeHctnvsVjrorr0vxOdkJ6pko4nW8HskDfSJmaztQffIbgJ3EvLSUH932HdrA=s88-c-k-c0x00ffffff-no-rj,186287000,188000,1145,False
UC4rhU0G0GLr2sDZROe07U_w,GOL DE LETRA,"🎙️ Bem-vindo ao Canal Gol de Letra!


Trazemos notícias, curiosidades e histórias incríveis do futebol brasileiro e internacional, tudo com bom humor, informação e aquele toque diferenciado que só a Família Gol de Letra tem!


Monitorando sempre os jovens talentos do Brasil e exterior 🇧🇷🌎⚽️




Inscreva-se agora, ative o sininho e deixe seu like!




- E-mail para parcerias: rasoccer8@gmail.com



📲 FAMÍLIA GOL DE LETRA — onde o futebol é arte! 🤩

",@goldeletra04,2016-05-25T13:42:09Z,BR,https://yt3.ggpht.com/aAQaPGcCArFEoKh2aaRrQj-hZR7ECI-mMu2xSb7a1ObpjtAYQvpCN91BWqyQFLP1APD5E99xPg=s88-c-k-c0x00ffffff-no-rj,164618979,130000,2672,False
UCPXZcYED1-EtAjSthzZCOTA,217aep,"""That One Best Ronaldo Fan Page!"" 😎
Hello, welcome to my YouTube channel. This channel was opened on shorts content. This channel is a Football fan page. I'm 217ae and follow me for football edits!

🛠️ I edit everything myself using Adobe After Effects & Capcut Pro.

✨ Here’s what makes my content stand out:
🔹 Original commentary
🔹 Creative, unique edits
🔹 Fully transformative 

✅ Fair use helps creators like me share content that’s educational, entertaining, and adds real value.

✉️ Copyright issues: hegek217@gmail.com

📜 Copyright Disclaimer:
⚖️ As per Section 107 of the Copyright Act 1976, fair use allows content for:
▪️ Criticism
▪️ Commentary
▪️ News reporting
▪️ Teaching
▪️ Scholarship
▪️ Research
",@217ae,2025-01-05T19:49:40.707157Z,US,https://yt3.ggpht.com/55YmT_2Z1z7U6GGekV_8OI50CA8tdKKmG0x96gJjEWLBxwj3Www6MT0arg3NGBud4jfqpOJDnA=s88-c-k-c0x00ffffff-no-rj,3367149945,3250000,364,False
UC2Ssvc1ntkxl1V_GtkssyRA,nzoscore,DESISTA DE DESISTIR ,@nzoscore,2017-09-10T19:09:43Z,,https://yt3.ggpht.com/OwBI_-78PdQ0bEpWmknJn9_WcL85jKaSUBgA1FLHi4CN0BrmAgXHOlqkSMcFNNtvA5mdR5JSbA=s88-c-k-c0x00ffffff-no-rj,27961258,29700,253,False
UC9SkX-QhLWqfTltSqTciRdw,Cortes Nextt,"💚🎬 Bem-vindo ao canal Cortes Nextt Oficial!

🧠 Conteúdos criados com inteligência artificial, sempre com foco em humor, criatividade e entretenimento 😄

🤖 Vídeos, memes, edits e compilações com IA, sem intenção de ofender ou representar falas reais — aqui a ideia é só trazer resenha e conteúdo brabo pra vocês!

",@cortesnextt,2023-10-29T01:54:11.483061Z,BR,https://yt3.ggpht.com/4R_2IA_g2V-Z1qgotPeCkyf8mqX1gSCCKBK7yeceGkJQFYL1sMaF9MyWHL2nvHQ-YPbzY-dwgPU=s88-c-k-c0x00ffffff-no-rj,85308579,260000,213,False
UCQ6CxY2mfU7gWTTSc70lv0w,Kaiozin Futebol ⚽️,"Onde o CLUBISMO é liberado e a ZIKA é obrigatória viummmmm..
Meu nome é Kaiozin, mais conhecido como ""prossonal"" 🔥
Aqui tem futebol e resenha todo dia (as vezes mais resenha q futebol) ⚽️

#kaiozinfutebol  
",@kaiozinfutebol,2021-04-03T13:59:27.677382Z,BR,https://yt3.ggpht.com/vMKps873LZJMixRWWKIhZs-CF5NM4YUFh6UUfQXCkgNSxhqISQPj1S64d2NunrI_goEQJIcNWbQ=s88-c-k-c0x00ffffff-no-rj,291466800,1030000,772,False
UCr4Yc_6i-WNrK8cct1nyVCw,Biel Boni,✉️ gabrielbonifacio@grupogaiah.com,@biel_boni,2013-08-15T21:51:32Z,BR,https://yt3.ggpht.com/QCIWpCWQ8maQRDxsGJ-mYH3YvW3zoCO3LwjuT0hXfF-z_GwoHd9SaHxwRVOKly4_s4uCazvN=s88-c-k-c0x00ffffff-no-rj,619144430,3930000,1769,False
UCip6p3UCcMX3vYV9i7rsZrw,Craque do Fut,"Bem-vindo ao canal Craquedofutz 🎙⚽ Aqui você encontra os melhores cortes de podcast sobre futebol, com debates apaixonantes, análises profundas e curiosidades imperdíveis sobre o esporte mais amado do mundo!

Seja você torcedor de coração, fã das grandes competições ou apenas um apaixonado por histórias do futebol, nosso canal é o lugar perfeito para se atualizar e se divertir.

Inscreva-se agora e fique por dentro dos momentos mais marcantes do futebol brasileiro, europeu e mundial e muito mais.
",@craquedofutz,2024-11-20T17:10:58.510174Z,BR,https://yt3.ggpht.com/YGnDo1cCUMmIjUErrahrWKy3OHdfkORY81-icns_9JOAHTmGXllAfLqxGQScHnL11Q1lwCMK=s88-c-k-c0x00ffffff-no-rj,333800478,177000,458,False
UCyaVK7AdtrHE_gfaFvQLHbQ,SUPERCLUB - com Apollo & Eric,"Apresentado por Apollo (do canal SuperHero) e Eric (do Nerd Club), esse canal reúne tudo o que a gente ama: filmes, séries, quadrinhos, games, animes e as principais atualidades do mundo nerd e geek — sempre com muito bom humor e opiniões sem filtro.

Aqui você encontra vídeos longos, lives, podcasts e shorts, misturando informação, debate, zoeira e aquela resenha sincera que só quem vive a cultura pop de verdade consegue entregar.

Se você curte rir, discutir teorias malucas, acompanhar notícias quentes e fazer parte de uma comunidade apaixonada por entretenimento, aqui é o seu lugar.

🔔 Se inscreva, ative o sino e venha fazer parte do clube!
",@canalsuperclub,2020-12-12T03:20:59.568056Z,BR,https://yt3.ggpht.com/rDPkvQ35POoWaTcbL8U8Sdntjp8Qof5pEqARKmn_5pWbM2sTAFVASfZGgo6xfSRN4eWqI2HfHvM=s88-c-k-c0x00ffffff-no-rj,50185749,120000,163,False
UC5CCVhUiNLDTOKBRBxaorPA,Buguei Meu Cérebro (André Flores),"Queridos, espero que gostem dos vídeos! 
assessoriadoflores@gmail.com",@bugueimeucerebro,2017-03-13T18:12:43Z,,https://yt3.ggpht.com/9KXS3pSe-lk1yCFsrtPT7o5dnC5AthxnzVAT1BBV7zERwwLrwk5p4JFdqIHjok7PAAUE4_lGVw=s88-c-k-c0x00ffffff-no-rj,1676489585,4310000,645,False
UC7I0dRt1uTfyq6NCqzUeAgw,Giggleicious AI,"This channel shows the funniest ranking clips and best videos for your entertainment!!!

God is #1

100✅
300✅
500✅
1000✅
1500✅
2000✅
5000✅
10,000✅
15,000✅
25,000✅
30,036🎯35,000🏆",@giggleicious_ai,2025-10-16T02:28:11.404721Z,CA,https://yt3.ggpht.com/s77LffdWOfYpSSaaDJdiN56k8EsYLubsGCiutBJ6RF1CcJaHkXicOfwmrSgdSInlmzgvWf1OmRU=s88-c-k-c0x00ffffff-no-rj,93617789,33300,101,False
UCW9nbnnp-9vCz7hpbU1oyzQ,ShauryaAutomotive,My channel aims to convey my interest in photography and the automotive industry. ,@shauryaautomotive,2025-10-12T08:51:45.29334Z,NL,https://yt3.ggpht.com/tRVZygyPbqp1B-p-E4vRCQ0Yg55NsMkt8KYm_Nas__O2dNW63x_qsCcDFpDLZDY-CsuMha0Q6w=s88-c-k-c0x00ffffff-no-rj,73344221,60100,53,False
UCqNC2jN3oeq8zoB1I71nRHQ,Shea Woodsford,"That POV Goalkeeper

My name is Shea, I am 20 years old and have been a goalkeeper for the last 13 years. I love making content and teaching people my values as a goalkeeper subscribe to join the union.

📧shea@onefluent.com",@shea.woodsford,2021-01-26T23:30:23.87897Z,GB,https://yt3.ggpht.com/VcVNCcJ5xfa0uFZygOqF-lW42g8qbBzsQ7eLspZVOtr9Cc1LajsQRZtVbXB_BobOkVDw6B9EVg=s88-c-k-c0x00ffffff-no-rj,625874985,298000,465,False
UCSVdsONXQVaCDYLuOujTF2A,Coffee Dfn Show,"Canal de reacts de futebol. ⚽
Aqui você vai encontrar reações leves, divertidas e edificantes, sempre com respeito aos valores cristãos.
Nosso objetivo é trazer boas risadas, momentos marcantes/engraçados do futebol e conteúdos que possam ser assistidos por toda a família.
Se você curte futebol, entretenimento saudável e conteúdo com princípios, esse canal é pra você. 🙏
",@coffeedfnshow,2023-10-12T13:32:10.215037Z,BR,https://yt3.ggpht.com/eTr4U_38CkTSAjtQdvo0rzepKS1sQkA4pbq-0M3-NaC3IoHxjb5nzyb02tZ20eYipGeo0j0HCw=s88-c-k-c0x00ffffff-no-rj,429512212,2510000,747,False
UCCcCi6CrEj9PoScYc51k5SA,BallerVerse,"Crazy Football Edits, Goals & Epic Moments in High Quality ⚽",@ballerversetv,2025-08-20T09:36:48.663862Z,US,https://yt3.ggpht.com/YaDTSo8CfTSAZua7W10W1Yf15kdd7yW53xSYdOa1izJwCxW17QGEvw3ZEw5RNQWRKh8ufaqxgg=s88-c-k-c0x00ffffff-no-rj,84969809,55500,104,False
UC_kGdJFp4xHHzOCUeC17zXw,FootySnapFC,"Welcome to the FootySnapFC!•⚽I post fast-paced football edits, trending shorts, hype moments and skull-style clips of your favourite players. If you love crazy skills, goals, and aesthetic football edits, you're in the right place.
Daily shorts-don't blink!

For copyright issue/partnership/promotions,
Contact: sashique65@gmail.com",@footysnapfcc,2015-10-24T09:01:15Z,BR,https://yt3.ggpht.com/WhOxiM_0CilRGOm1vIWKC0w-3hDtVra9Yntri1hIgiZvlVi1mScLkAR3ggiIuUtOoVnsVR3_Tg=s88-c-k-c0x00ffffff-no-rj,434289721,382000,152,False
UCaASTOhZLSWWTmL2Qtc1-Vw,MeiKilo,"Marco dos Anjos ""MeiKilo"", vulgo 01 da roleta.",@marcodosanjosroleta,2019-03-22T17:02:19Z,BR,https://yt3.ggpht.com/rinHTuLct-lcIn8A5ydQkSQQmhRO61OZmEWsNVkGzdC2gf6tl97FcCcb9lTitVnQuygUOmB7xuM=s88-c-k-c0x00ffffff-no-rj,18374105,151000,865,False
UCI4IZ6mbjkvAn22tVBHU1Yw,Plistoffer,"Sem rótulos, cheio de novidades pra vocês todas as semanas ❤️",@plistofferj,2018-09-21T15:58:09Z,BR,https://yt3.ggpht.com/cbzHUgPzve8pqqCchu5FwwVCleWTzUPVwgpoGLBNq2CKZ8hcXWV7B6rvSRfaIFcqKHefnvHipQ=s88-c-k-c0x00ffffff-no-rj,35617933,227000,296,False
UC42cHU-WGuBcqEVOZmVYxaw,Futboboes,"Bem-vindo ao FUTBOBÕES! ⚽
Se você respira futebol, aqui é o seu lugar. Este canal foi feito para quem não se contenta apenas em assistir ao jogo, mas quer entender cada detalhe do que acontece dentro e fora das quatro linhas.
O que você encontra por aqui:

Análise Tática: Entenda as estratégias por trás das grandes vitórias.
Debates Polêmicos: Opinamos sobre as principais notícias e contratações do momento.
Curiosidades e Histórias: Resgatamos momentos épicos e fatos que marcaram o esporte.
Pós-Jogo: Aquele resumo sincero e sem filtro logo após o apito final.
Vídeos novos todo dia e Semana!
Nosso objetivo é criar a maior resenha do YouTube. Então, já clica no botão de INSCREVER-SE e ativa o sininho para não perder nenhum lance!
Vem pro jogo! 🏟️
",@futboboes,2018-12-26T12:38:15Z,BR,https://yt3.ggpht.com/Ts6QsKh49b0LOJX-mUScXWfKxjsqr_ALc3AV2KUK8i17TyfYPTjc5rUo1W1bS_7Lb_vcaXS1=s88-c-k-c0x00ffffff-no-rj,57105104,34700,1678,False
UC8dmSbSyrVnAfB62L2gaRaA,GoalGrid,"GoalGridFoot I Futebol

⚽️ Tudo sobre futebol em um só lugar!

📊 Análises de jogos, notícias e curiosidades

🎥 Vídeos dinâmicos e de impacto

🌍 Junte-se à nossa comunidade de amantes do futebol


",@goalgridfoot,2024-04-26T18:38:24.208345Z,BR,https://yt3.ggpht.com/OHHEFHxgRV03BK-T_r0YbFZpcIzvyLdLCLQa-G36JgRXI2ex-O71fuwSL2w0CEPjZUJlKzzn=s88-c-k-c0x00ffffff-no-rj,16620584,28300,183,False
UCFQl4iuaZT53QR2elgWmezw,Adão Shorts,"🔥 Curiosidades rápidas que EXPLODEM sua mente! ⚡
Inscreva-se e descubra o inesperado todos os dias! 👀✨

©️Aviso de Direitos Autorais:

Estes vídeos podem conter trechos de obras protegidas por direitos autorais, utilizados com propósitos educacionais, críticos, comentativos ou transformativos, conforme previsto na Seção 107 da Lei de Direitos Autorais dos Estados Unidos (Copyright Act de 1976), sob o princípio do ""fair use"".

Este material é utilizado sob a cláusula de ""uso justo"", conforme estabelecido na Seção 107 da Lei de Direitos Autorais de 1976, que permite o uso de material protegido por direitos autorais para fins como educação, pesquisa, estudo acadêmico, crítica, reportagem, comentário e ensino.

Contato: brunovotuoriginal@gmail.com",@adaoshortsbr,2017-07-12T16:22:26Z,BR,https://yt3.ggpht.com/rFWGFSOnLH9yMDAeB9HfMqlcTrWnZy5VnYQxF03l9-934psjUF6bpYcqEY1Cyb-FmjibFYERwg=s88-c-k-c0x00ffffff-no-rj,160269147,178000,308,False
UC-oE8sqcdS0ijVIN6EckHwg,Shorts do Ninja,"Bem-vindo ao canal dos apaixonados por futebol!

Todos os dias curiosidades, histórias absurdas, recordes inacreditáveis e tudo que faz o futebol ser mágico.

💥 Inscreva-se e não perca nenhum lance!
Gmail para contato: contatoninja946@gmail.com
",@ninjashortes,2025-12-08T00:16:16.608298Z,BR,https://yt3.ggpht.com/iBklKQlzozPmO1U_aTKOYpL4DO4m9mAoqXyomEtSaEN7TpkgDgN8VepgiN7QwA-AO6edXyEd3w=s88-c-k-c0x00ffffff-no-rj,15210600,173000,230,False
UCyvgW7qUI4RicX9KbMCabPQ,Litoral News,"A maior audiência do Futebol no Brasil! A cobertura mais completa e interativa você vê aqui! 


",@litoralnews,2014-02-05T16:52:33Z,BR,https://yt3.ggpht.com/jyag-YabZQr5cVHYPe0s3TTxr_C765NDwoeEQvs1g6bMI1RSbm01eRUCvHX2ybJj0FH5LMkfNg=s88-c-k-c0x00ffffff-no-rj,746641706,1440000,7076,False
UC9Uy7m8JJueehndSmZCINVw,Wscortesdelives,Aleatoriamente vou aleatoria,@wscortesdelives,2023-06-16T01:15:47.160501Z,BR,https://yt3.ggpht.com/fTSkSl68jE_zFr2P-uuC6LOgs1svcZHM1qaklCeEH6stukTELoJ8wvNwY9eFSbDRmWXiEM1z6eU=s88-c-k-c0x00ffffff-no-rj,39077192,39000,820,False
UCvd_vlzrX4eYIcuYi9-TpJQ,Tayla Queiroz e Família ,"Bem-vindos ao TATÁ NA ÁREA! ⚽

Aqui o futebol é arte, com muitos desafios e diversão dentro e fora das quatro linhas. 
Chega mais, se inscreve e vem comigo nessa jornada. 🎥🚀

Será um prazer dividir meus momentos com vocês. 💙⚡️

📌 Seguindo as diretrizes do YouTube esse canal é 100% administrado pelos pais. 
",@taylaqueirozefamilia,2025-02-16T21:37:54.01114Z,BR,https://yt3.ggpht.com/_I7UGshMKqwOSc1vE4sujiKCt8NJ2oSnfSg0Nn421-o7Es26Ezo9sIdhH4rULb-HeSY4dW03=s88-c-k-c0x00ffffff-no-rj,146407229,411000,324,False
UCRcm1ySdquHEzFVvv69WgrQ,Tulinho Oficial,"Salve minha rapaziada, bem vindos ao canal!! 
Aqui vocês encontram vários conteúdos de entretenimento esportivo, muita resenha e golaços também 💛

Inscreva-se no canal, deixe seu like, comente nos videos e divulgue para todos os amigos!

Instagram: @tulinho
Página Facebook: https://www.facebook.com/tulinhotl5/
Twitter: @tulinhotl5
Contato: contatotulinho@gmail.com",@tulinhooficial,2018-03-02T15:48:16Z,BR,https://yt3.ggpht.com/y5gWqMeq_2yGuIFpRzPkMf0eGWdKMuyihtwA6lmvqrb1SjrN8l4YxCE7G4lDylAhB2H20Jp9F70=s88-c-k-c0x00ffffff-no-rj,325638727,1370000,576,False
UCPeheK4wfOZtTfvJL2XkhPg,Ask&Embla-Recap,"Opa! Sou o Rod e faço uns videos de desenhos e filmes xd 😅
",@askemblarecap,2015-01-21T13:18:09Z,BR,https://yt3.ggpht.com/ppaeddNPDIXchNUlYo1YazworUkQtAbKqk5TWVEs62Z9pLfT2qo7-_pkBynepfHnWcGLCa-TgA=s88-c-k-c0x00ffffff-no-rj,883588726,2280000,728,False
UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,"Bem-vindo à casa da Champions! Se inscreva no canal para assistir aos melhores momentos da maior competição de clubes do mundo, além de entrevistas, notícias, análises e o que de melhor acontece no futebol brasileiro e internacional!",@tntsportsbr,2009-10-30T00:30:39Z,BR,https://yt3.ggpht.com/WwPYwu_3rRCdTGUoF5z_yrovh7RYpryhEudnU3-tly_u4FiU2iUWHQdYq0OaUKKeiNnh8KeD8w=s88-c-k-c0x00ffffff-no-rj,4644727213,13000000,17723,False
UCTDwtUacW1AKPj-yKfIXl-g,Bella Dias Makeup,"Bem-vindos ao canal Bella Dias Makeup!
Sou a Bella Makeup, criadora de conteúdo apaixonada por beleza e maquiagem.
Aqui compartilho tutoriais, resenhas, dicas e inspirações para realçar a autoestima e explorar o poder da make. ✨

💄 + de 5 milhões de inscritos e uma comunidade que ama se cuidar e aprender todos os dias.
Entre, se inscreva e venha fazer parte desse universo de beleza comigo! 💕

📩 Parcerias: Business@bellamakeup.net.br
#AskNaveen162464",@bellamakeup,2013-12-12T13:17:36Z,BR,https://yt3.ggpht.com/tZYBkJEGzzAhw4lXnimdvvRT0-aKsyHGvpUwXAvbLZ2Cpdip9fKZiciDxsT0iP1rI-3V23_Rwg=s88-c-k-c0x00ffffff-no-rj,2259331369,5940000,1783,False
UCupISe8r7XNqGQaESmdUPug,NaniFoty,"Football videos everyday, SUBSCRIBE NOWWWWW 😱",@nanifoty,2014-02-10T14:26:04Z,US,https://yt3.ggpht.com/TeQEnv4FVCzD7gmkqI6_aVhn9KqQ-RgVFtOpIj7MmTY5X0vgwIPViEEn18woch8kPujPeqJI9A=s88-c-k-c0x00ffffff-no-rj,660891121,509000,224,False
UC7S84KOv2w6G4ui7eUrDAXA,Futebol Na Veia Canal,"Se você é apaixonado por futebol, este é o seu lugar! Aqui, você encontra análises , resumos de jogos, curiosidades, debates , gols inesquecíveis e tudo o que rola no mundo da bola ! Aqui, o jogo nunca para .
",@futnave,2024-11-18T18:01:40.812037Z,BR,https://yt3.ggpht.com/y9yM6-1SXwCX3p-9PKG59qI9KwMEs7qmqkhb2nVHCpUFqwYGnS-TkxmNJTsB_CCdVlfTICM-BQ=s88-c-k-c0x00ffffff-no-rj,58801864,49300,681,False
UCDBfWQiyAyC1v9pJ6d4Xf1A,Queimando de Raiva,"🔥 Bem-vindo ao Queimando de Raiva! 🔥

Se você curte curiosidades rápidas, fatos impressionantes, histórias inacreditáveis e momentos épicos, então esse canal é pra você. 

For copyright issues: queimandoderaiva@gmail.com
",@queimandoderaiva,2025-06-01T16:06:58.979467Z,BR,https://yt3.ggpht.com/WfDC9aPQCZexDBLKrjD2F704LvBvJVvpmvqyvKX2fHjPCF0E0DvBjAqdIS18D1aEY7gsdj590A=s88-c-k-c0x00ffffff-no-rj,128650560,219000,512,False
UCaZY_c71TTugtIMKGlPtsmg,Combate,,@canalcombate,2010-06-22T19:10:46Z,BR,https://yt3.ggpht.com/eC1YZW8O8uVMC7haD88YB-wiZ-oNwJuXMR3yEbYQO6bv-3rUhKsCRwMzoBhAvM2OLEwADi_NoVA=s88-c-k-c0x00ffffff-no-rj,236246974,1570000,2517,False
UCt1RuTkIhp9NfzSsugXBwxg,Futeosidades,,@futeosidades,2024-05-10T17:11:53.658723Z,,https://yt3.ggpht.com/cWJ4CAUk-7Hn5F73SxT0nYJ_K0rWcyw5P6SaskNtLomEUsf-33aOLvE9KzH39TUHicFwPbVlbA=s88-c-k-c0x00ffffff-no-rj,1252116953,1130000,2200,False
UCdGnRYgZOLVjzRC040rVhUA,Gabriel Esi,"Falo umas coisas sobre futebol ✋😛🤚

✉️Parcerias: contatogabrielesi@outlook.com",@gabriel_esi,2026-03-07T08:33:31.077498Z,BR,https://yt3.ggpht.com/jYsZP5-5qJWTe5nm01AgEln36l2ZDaZp6oPUeGuKNLTmXFRCPiG0K4dWE4az7Y2CCegABplmvg=s88-c-k-c0x00ffffff-no-rj,66203272,60900,155,False
UCIZ13ulXi0z1MmIIiDANiPQ,Igoow Shorts 🥶,"💰 Aprenda Viver de Internet 

Solicitações de remoção de conteúdo devem ser enviadas para o e-mail disponibilizado abaixo.
Content removal requests must be sent to the email provided below. ^-^

igoowcontato@gmail.com
",@igoowshorts,2024-10-16T18:03:32.074858Z,BR,https://yt3.ggpht.com/m5LWkS6rEfloj4ydNtoKrrxMjbZYwQb33nbZKIDbNwLuV9TvuhCh_hWb66oUvzEm2M3-VZuC6w=s88-c-k-c0x00ffffff-no-rj,2748416,63900,68,False
UCz1ok3be4dN6NUI5j68Br2A,Aline Prieto,"Oi, amigos e amigas! 🩷 Bem-vindos ao meu canal!

Aqui é a Aline Prieto, e eu adoro compartilhar vídeos testando produtos diferentes, fazendo unboxings incríveis, mostrando brinquedos divertidos, colecionáveis e achadinhos que valem a pena! Se você ama descobrir novidades, dar boas risadas e ver opiniões sinceras, você está no lugar certo! 💁‍♀️✨

Não esquece de se inscrever e ativar o sininho pra não perder nada!
📦 Toda semana tem vídeo novo com muita criatividade, surpresa e fofura!

📲 Me acompanhe nas redes sociais:
Instagram e TikTok: @alinepprieto
📩 Contato comercial: alineprietocontato@gmail.com

Vamos se divertir juntinhos! 💖

",@alinepprieto,2023-09-27T22:36:16.528038Z,BR,https://yt3.ggpht.com/quU3Kk_GYLn5Bg-ZQD4A-OQuUjH4FDJDjQ_L02O03ovIjTQ_7CUJ-lFJ9CYZrDDGzLV9t_cLPg=s88-c-k-c0x00ffffff-no-rj,85565214,292000,1113,False
UC8Ws859ts0Yi-dhn6qwzmbw,RoxEditz,"
here you get magic edits of football.. 🪄



🔔 subscribe & Enjoy the Edits🫠


Target 🎯 30k let's goooo rox army 🪖 


 All videos on this channel are edited by me with different styles and personal touch, for the best experience..
📝 About My Content: Each video I upload is highly transformative, featuring original commentary and creative editing that give new perspective to the content..
📩 Contact Me: For inquiries, credit attributions, copyright concerns, or removal requests, feel free to get in touch at  [roxeditz8@gmail.com]

©️ FAIR-USE COPYRIGHT DISCLAIMER :
Copyright Disclaimer under Section 107 of the copyright act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, scholarship, and research. Fair use is a use permitted by copyright statute that otherwise be infringing. Non-profit, educational personal use tips the balance in favour of fair.

",@roxeditz-07,2025-07-07T12:55:26.233137Z,IN,https://yt3.ggpht.com/wRsk_Ko8PUfJpvXIb43tgGTTy1UT0qd1nf85HJaDfqK4qEqTZzcP1d76ZSsxl5U9ncuhVz_oyLw=s88-c-k-c0x00ffffff-no-rj,9388192,30400,95,False
